date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-05-14,44,,0,,244.156172825227,,,,,,112980769.230769230769230768,49,49,462739.7617001624,,17417.776245948209780673,,1749.8480759,,853471.036051462279252974,,,,
2019-05-15,44,,0,,620.713281978717,,,,,,112980769.230769230769230768,45,45,182017.6440732955,,4628.100808375455386728,,899,,208264.536376895492402747,,,,
2019-05-16,59,,1442307.692307692307692307,,262.077532812044,,,,,,114423076.923076923076923075,53,53,436600.0995786938,,9051.207822239506555621,,1270.20872963,,479714.014578693847447936,,,,
2019-05-17,35,,0,,400.211118216328,,,,,,114423076.923076923076923075,29,29,285906.7919777961,,9924.546811834879949767,,959.1556071268662,,287811.857543211518543232,,,,
2019-05-18,39,,0,,294.273663712602,,,,,,114423076.923076923076923075,41,41,388832.2029212456,,10853.240671562714167758,,5023.8,,444982.867534071280878074,,,,
2019-05-19,39,,0,,300.6117845334,,,,,,114423076.923076923076923075,32,32,380634.03635583,,11898.27857599,,1003.50595,,380744.91443173,,,,
2019-05-20,44,,0,,359.152218685979,,,,,,114423076.923076923076923075,36,36,318592.14831447665,,8874.814159974351849074,,659.595377635,,319493.309759076666566666,,,,
2019-05-21,37,,0,,410.298833960853,,,,,,114423076.923076923076923075,39,38,278877.41190606,,11448.25132131,,531.45542587,,435033.55020986,,,,
2019-05-22,36,,0,,41.1047084701,,,,,,114423076.923076923076923075,29,29,2783697.566090527,,95989.640210018169471666,,1408.04052329,,2783699.566090526914678305,,,,
2019-05-23,45,,1442307.692307692307692307,,269.122390201781,,,,,,115865384.615384615384615382,46,46,430530.45318344544,,11894.512486918353829241,,4578.07805,,547147.574398244276145071,,,,
2019-05-24,51,,0,,434.153419251752,,,,,,115865384.615384615384615382,57,58,266876.59126369335,,5052.543006200018929913,,1690,,293047.494359601097934937,,,,
2019-05-25,46,,0,,370.77063114509,,,,,,115865384.615384615384615382,62,65,312498.8197084144,,6964.112632893214041421,,3420.9832193951834,,452667.321138058912692378,,,,
2019-05-26,86,,0,,125.410803155539,,,,,,115865384.615384615384615382,113,115,923886.7920468104,,9077.718427133579627904,,3124.82,,1043937.619120361657208997,,,,
2019-05-27,76,,0,,47.605692732441,,,,,,115865384.615384615384615382,93,94,2433855.6581160123,,27313.532324032451396384,,3643.209984135,,2567472.038459050431260092,,,,
2019-05-28,82,,0,,92.728801274016,,,,,,115865384.615384615384615382,99,99,1249508.0603166607,,12699.611658631016467097,,2253.44953763,,1257261.554204470630242557,,,,
2019-05-29,217,,0,,5.21437874729,,,,,,115865384.615384615384615382,276,276,22220362.23885707,,81093.426831324062635713,,940,,22381785.805445441287456922,,,,
2019-05-30,130,,1442307.692307692307692307,,46.830970585169,,,,,,117307692.307692307692307689,162,162,2504916.9564903732,,15861.885866792933676789,,3111.92294395,,2569625.510420455255639837,,,,
2019-05-31,128,,0,,154.343084332186,,,,,,117307692.307692307692307689,167,166,760045.0179887277,,5037.649089067249672641,,865.5277492294199,,836249.748785163445658349,,,,
2019-06-01,138,,0,,18.111731885164,,,,,,117307692.307692307692307689,192,198,6476889.844188833,,33807.821108437379785894,,2666.1910118014084,,6693948.579470601197607097,,,,
2019-06-02,80,,0,,169.165188959312,,,,,,117307692.307692307692307689,99,99,693450.5439881439,,7067.698313120286917551,,636.0229669795541,,699702.132998908404837541,,,,
2019-06-03,69,,0,,318.94424018789,,,,,,117307692.307692307692307689,92,91,367800.0024035125,,4898.668423601812046377,,2260.95086468,,445778.826547764896220321,,,,
2019-06-04,64,,0,,282.072036080581,,,,,,117307692.307692307692307689,65,64,415878.48954364454,,6760.234680369447553132,,835.54998804,,432655.019543644643400478,,,,
2019-06-05,64,,0,,118.875361555573,,,,,,117307692.307692307692307689,79,80,986812.4964890428,,13274.966017208495332047,,938.4393882262625,,1061997.281376679626563734,,,,
2019-06-06,89,,1442307.692307692307692307,,99.276411163984,,,,,,118749999.999999999999999996,133,138,1196155.2458201745,,9431.940000938286566423,,4127.736,,1301607.720129483546166322,,,,
2019-06-07,98,,0,,130.733680027758,,,,,,118749999.999999999999999996,125,127,908335.174033093,,7993.528080043433799354,,716.3421849792559,,1015178.066165516092517914,,,,
2019-06-08,69,,0,,316.801781245755,,,,,,118749999.999999999999999996,82,82,374840.0641342397,,5378.784891355483325026,,716.6877205086389,,441060.361091149632652117,,,,
2019-06-09,64,,0,,651.769658085018,,,,,,118749999.999999999999999996,65,65,182196.2690759534,,2851.602305208233126512,,188.780759,,185354.14983853515322329,,,,
2019-06-10,62,,0,,50.449848981834,,,,,,118749999.999999999999999996,65,65,2353822.7050542575,,36401.116331014757147887,,900,,2366072.561515959214612648,,,,
2019-06-11,60,,0,,433.707492124535,,,,,,118749999.999999999999999996,56,56,273802.0489761383,,5724.678869469706523378,,207.658835,,320582.01669030356530916,,,,
2019-06-12,98,,0,,22.960227169459,,,,,,118749999.999999999999999996,130,131,5171987.155160206,,40090.45757917913806171,,1318.88,,5251849.942872467086083997,,,,
2019-06-13,105,,1442307.692307692307692307,,65.388676134725,,,,,,120192307.692307692307692303,164,165,1838121.1365201313,,11835.737052713124574461,,4000,,1952896.613697665554786029,,,,
2019-06-14,67,,0,,153.933840947173,,,,,,120192307.692307692307692303,112,117,780804.9675935466,,8862.962680525476464249,,7997.909786000298,,1036966.633621480746317077,,,,
2019-06-15,57,,0,,785.657191494864,,,,,,120192307.692307692307692303,58,59,152983.14454885694,,3358.571808599537246057,,468.33446942,,198155.736707372697517384,,,,
2019-06-16,57,,0,,61.42927265597,,,,,,120192307.692307692307692303,78,81,1956596.6272372454,,25154.418550204666042915,,2924.6626366448795,,2037507.902566577949476083,,,,
2019-06-17,77,,0,,72.560340518475,,,,,,120192307.692307692307692303,90,90,1656446.3015675165,,19006.338903667373367253,,2020.4121262849999,,1710570.501330063603052776,,,,
2019-06-18,45,,0,,3481.997336053392,,,,,,120192307.692307692307692303,44,43,34518.207825091995,,860.436428004172343193,,100.07839941197055,,36998.766404179410757319,,,,
2019-06-19,58,,0,,20.290870050093,,,,,,120192307.692307692307692303,86,88,5923467.421336848,,67332.625070278413578104,,845.1039688000001,,5925271.006184500394873152,,,,
2019-06-20,52,,1442307.692307692307692307,,71.038526829996,,,,,,121634615.38461538461538461,57,56,1712234.484756445,,30607.038700660236690001,,155.73712371787605,,1713994.167236973254640075,,,,
2019-06-21,91,,0,,97.742592372563,,,,,,121634615.38461538461538461,103,103,1244438.1966152869,,12169.75723639572673624,,4083.3972328235895,,1253484.995348759853832748,,,,
2019-06-22,75,,0,,269.257962820183,,,,,,121634615.38461538461538461,72,71,451740.08638639905,,6544.201097671307028672,,104.43696208729936,,464638.277934662799035684,,,,
2019-06-23,111,,0,,68.128225183304,,,,,,121634615.38461538461538461,165,171,1785377.720575404,,11148.233030426321526115,,3014.337656513812,,1906347.8482029009809656,,,,
2019-06-24,70,,0,,467.278626671543,,,,,,121634615.38461538461538461,92,91,260304.25626574666,,3351.795648275376888308,,1554.4016666666666,,305013.403993059296836029,,,,
2019-06-25,54,,0,,607.462131499407,,,,,,121634615.38461538461538461,66,65,200234.0706973504,,3470.530601594153561257,,2215.71185996,,225584.489103619981481688,,,,
2019-06-26,128,,0,,122.841660719086,,,,,,121634615.38461538461538461,207,209,990173.9741435861,,5590.926297249090372488,,2549.034382756076,,1168503.596125059887849976,,,,
2019-06-27,91,,1442307.692307692307692307,,103.76514536572,,,,,,123076923.076923076923076917,145,143,1186110.448196635,,8630.043321266022012245,,1043.84199982,,1234096.194941041147750984,,,,
2019-06-28,59,,0,,209.193654303639,,,,,,123076923.076923076923076917,91,96,588339.6582301685,,6839.420319970062547743,,3027.2762770053414,,656584.350717126004583315,,,,
2019-06-29,74,,0,,323.772004843234,,,,,,123076923.076923076923076917,81,81,380134.54293713684,,4870.719002177079713922,,1417.57,,394528.239176343456827719,,,,
2019-06-30,73,,0,,298.724091516649,,,,,,123076923.076923076923076917,78,78,412008.6948864772,,5564.966416800895435209,,1289.9327279622375,,434067.380510469843946286,,,,
2019-07-01,50,,0,,1376.681522047139,,,,,,123076923.076923076923076917,39,39,89401.15858743164,,2305.268744490554891775,,429.76629959,,89905.481035131640779216,,,,
2019-07-02,54,,0,,566.81467707312,,,,,,123076923.076923076923076917,60,62,217137.85484959494,,3719.601416951231892667,,1007.1218377098257,,230615.287850976377345361,,,,
2019-07-03,91,,0,,348.975200719109,,,,,,123076923.076923076923076917,111,115,352681.00089435314,,3554.055342519920347502,,1175.452013100216,,408716.364389790839962766,,,,
2019-07-04,72,,1442307.692307692307692307,,171.632739088942,,,,,,124519230.769230769230769224,74,74,725498.1271650251,,10087.391590462328785812,,955.5842754800001,,746466.977694212330150123,,,,
2019-07-05,49,,0,,241.641468067136,,,,,,124519230.769230769230769224,106,112,515305.7203519186,,5926.6317039941913993,,2941.918299983828,,663782.750847349436721599,,,,
2019-07-06,50,,0,,322.956482435339,,,,,,124519230.769230769230769224,95,96,385560.40067770303,,4700.673406463034950554,,2586.432420807556,,451264.647020451355253225,,,,
2019-07-07,58,,0,,146.198770367799,,,,,,124519230.769230769230769224,69,72,851711.888246201,,12485.109073155381394439,,2251.0624891360967,,898927.853267187460399643,,,,
2019-07-08,61,,0,,304.434542602609,,,,,,124519230.769230769230769224,67,68,409018.07562544243,,6415.234299192446480412,,877.2898676893149,,436235.932345086360667988,,,,
2019-07-09,79,,0,,366.665900842119,,,,,,124519230.769230769230769224,122,129,339598.61138777377,,3315.853183711682633112,,1200.192219097955,,427745.060698807059671491,,,,
2019-07-10,68,,0,,59.851936578282,,,,,,124519230.769230769230769224,86,85,2080454.4996863953,,24882.400513761287365595,,1816.93252926,,2115004.043669709426075541,,,,
2019-07-11,44,,1442307.692307692307692307,,140.125830303529,,,,,,125961538.461538461538461531,56,56,898917.3387140041,,16962.422952133284425718,,5209.16186962,,949895.685319463927840235,,,,
2019-07-12,52,,0,,209.660593224464,,,,,,125961538.461538461538461531,66,68,600787.8568133356,,10884.211995968472122077,,5849.792933360837,,740126.415725856104301267,,,,
2019-07-13,35,,0,,333.251261912732,,,,,,125961538.461538461538461531,37,38,377977.6788797995,,10964.808448530693541494,,3752.270437510063,,416662.721044166354576762,,,,
2019-07-14,37,,0,,72.849708804625,,,,,,125961538.461538461538461531,57,59,1729060.2876581736,,30773.743924220955417723,,5125.3067111,,1815650.891529036369645665,,,,
2019-07-15,49,,0,,260.518612118388,,,,,,125961538.461538461538461531,76,79,483503.0305024722,,7557.159627882250093883,,5242.03,,597015.610602697757416728,,,,
2019-07-16,48,,0,,421.121137960458,,,,,,125961538.461538461538461531,73,73,299109.9878566671,,4568.713374194559664798,,2718.5722934013766,,333516.076316202855530219,,,,
2019-07-17,37,,0,,326.742858950103,,,,,,125961538.461538461538461531,49,50,385506.6300952394,,8922.671731331040884551,,5990.5,,446133.586566552044227572,,,,
2019-07-18,33,,1442307.692307692307692307,,1127.879908397323,,,,,,127403846.153846153846153838,35,35,112958.69817814426,,3964.145645995931404049,,1312.0551324537896,,138745.097609857599141708,,,,
2019-07-19,27,,0,,3149.167914123768,,,,,,127403846.153846153846153838,28,27,40456.35216288405,,1607.41440881015031063,,700.94,,43400.189037874058387011,,,,
2019-07-20,38,,0,,758.132958685065,,,,,,127403846.153846153846153838,54,54,168049.47561549136,,3767.150452217833669013,,928.14682845,,203426.124419763018126719,,,,
2019-07-21,32,,0,,501.084628442212,,,,,,127403846.153846153846153838,36,36,254256.1454138464,,7532.853019106689399012,,3478.223025578877,,271182.708687840818364421,,,,
2019-07-22,44,,0,,291.82448026017,,,,,,127403846.153846153846153838,73,73,436576.96585379617,,7311.955679596294333838,,3816.46400543419,,533772.764610529486370174,,,,
2019-07-23,31,,0,,660.817886072636,,,,,,127403846.153846153846153838,44,45,192797.2121200154,,6309.963193509497504867,,4854.599316807881,,283948.343707927387719019,,,,
2019-07-24,24,,0,,653.1988740974,,,,,,127403846.153846153846153838,29,29,195046.0284088741,,6725.725117547383067499,,2000,,195046.028408874108957477,,,,
2019-07-25,48,,1442307.692307692307692307,,146.317566042132,,,,,,128846153.846153846153846145,159,159,880592.5175727236,,5648.499343702034878442,,6434.769305917149,,898111.39564862354567232,,,,
2019-07-26,82,,0,,270.63877471407,,,,,,128846153.846153846153846145,125,124,476081.6478802049,,4109.649882185061735839,,1733.6077830598388,,509596.585390947655244047,,,,
2019-07-27,31,,0,,2457.676224330299,,,,,,128846153.846153846153846145,43,43,52426.00818228756,,1815.73464886044585572,,670,,78076.589900999171795956,,,,
2019-07-28,32,,0,,955.513541327434,,,,,,128846153.846153846153846145,41,41,134844.9271238543,,3340.524012222543933391,,94.6899256054117,,136961.484501124301269019,,,,
2019-07-29,34,,0,,135.230424402006,,,,,,128846153.846153846153846145,37,37,952789.687793383,,26217.304641411858649502,,703.80700922,,970040.271732238770031562,,,,
2019-07-30,29,,0,,1000.864801188798,,,,,,128846153.846153846153846145,43,42,128734.82381747676,,3113.210090892303905273,,1500,,130754.823817476764021449,,,,
2019-07-31,40,,0,,724.952866873361,,,,,,128846153.846153846153846145,44,44,177730.38735863275,,4082.995849059834346157,,161.03994453520806,,179651.817358632711230893,,,,
2019-08-01,41,,1442307.692307692307692307,,542.389901365017,,,,,,130288461.538461538461538452,39,39,240211.81296069198,,6607.574732383052862398,,614,,257695.414562939061633507,,,,
2019-08-02,107,,0,,296.305480129018,,,,,,130288461.538461538461538452,86,134,439709.9286916019,,4273.043204280408857694,,820.812308491656,,572587.789373574786931048,,,,
2019-08-03,26,,0,,3082.688758194192,,,,,,130288461.538461538461538452,27,27,42264.55271948479,,1611.898319097359005339,,75.5123038,,43521.254615628693144147,,,,
2019-08-04,53,,0,,477.675627718299,,,,,,130288461.538461538461538452,57,58,272755.095671946,,5909.066786939660928285,,1415.348039088439,,342725.873642500333840548,,,,
2019-08-05,90,,0,,78.445079619981,,,,,,130288461.538461538461538452,165,167,1660887.6193335666,,10662.00210346080694889,,4229.042863197844,,1780554.351277954760464662,,,,
2019-08-06,57,,0,,135.065124994395,,,,,,130288461.538461538461538452,86,88,964634.3683750232,,11582.329993904372446996,,1245.0494017978258,,1019245.039463584775335619,,,,
2019-08-07,60,,0,,159.342990320615,,,,,,130288461.538461538461538452,135,140,817660.4523130092,,8357.294695389957448414,,5000,,1170021.257354594042777894,,,,
2019-08-08,46,,1442307.692307692307692307,,70.696413629615,,,,,,131730769.230769230769230759,52,52,1863330.294531179,,37425.474065224022930846,,615.34872351,,1946124.65139164919240398,,,,
2019-08-09,124,,0,,88.553970342259,,,,,,131730769.230769230769230759,101,161,1487576.0931060778,,12913.493458438964445231,,1000,,2079072.446808673275682246,,,,
2019-08-10,40,,0,,504.983271632016,,,,,,131730769.230769230769230759,58,58,260861.64954541717,,5800.421247880467660586,,821.5706334849999,,336424.432377067124313967,,,,
2019-08-11,40,,0,,403.072857864042,,,,,,131730769.230769230769230759,63,65,326816.27318900905,,5815.00819380213012539,,3585.4500000318417,,377975.532597138458150322,,,,
2019-08-12,71,,0,,1056.690235116586,,,,,,131730769.230769230769230759,92,96,124663.56255883754,,1746.06874947018951356,,494.80466901,,167622.599949138193301784,,,,
2019-08-13,43,,0,,39.600726388253,,,,,,131730769.230769230769230759,53,54,3326473.5585720614,,63834.910941835856092496,,2984.791520221373,,3447085.190859136228994767,,,,
2019-08-14,53,,0,,317.076217710908,,,,,,131730769.230769230769230759,72,72,415454.5874861977,,6076.541747568598331594,,1668.779816264521,,437511.005824939079874801,,,,
2019-08-15,44,,1442307.692307692307692307,,2393.241870242866,,,,,,133173076.923076923076923066,51,59,55645.47343873878,,1214.916122551835931095,,95.3,,71680.051230558319934581,,,,
2019-08-16,124,,0,,224.27051075052,,,,,,133173076.923076923076923066,66,159,593805.5631006229,,4052.556455823932228364,,359.12960741004576,,644356.476476005224309809,,,,
2019-08-17,47,,0,,4622.521502055855,,,,,,133173076.923076923076923066,44,46,28809.61762186472,,760.926303020757359634,,165.28296316514837,,35002.609938954838543155,,,,
2019-08-18,30,,0,,2348.029118027902,,,,,,133173076.923076923076923066,50,66,56716.961429732335,,1480.027369335580867278,,917.3877767,,97681.806376148337240337,,,,
2019-08-19,53,,0,,733.380764247902,,,,,,133173076.923076923076923066,67,83,181587.9055126961,,2570.526173362952056928,,1235.0323859795635,,213353.672389125020725022,,,,
2019-08-20,49,,0,,1026.237272984095,,,,,,133173076.923076923076923066,79,113,129768.31034000154,,2049.495703655041139597,,1622.608554696154,,231593.014513019648774455,,,,
2019-08-21,35,,0,,237.240527883391,,,,,,133173076.923076923076923066,50,63,561342.0190522177,,10906.163406278881139391,,1297.06738521,,687088.294595569511781633,,,,
2019-08-22,48,,1442307.692307692307692307,,1285.923513692821,,,,,,134615384.615384615384615373,76,87,104683.81920228369,,1963.359038444472063437,,776.94964632,,170812.236344669069518978,,,,
2019-08-23,33,,0,,757.063983269648,,,,,,134615384.615384615384615373,27,36,177812.42747013355,,5361.003762004834201538,,1136.8924,,192996.135432174031255381,,,,
2019-08-24,25,,0,,4511.693105997749,,,,,,134615384.615384615384615373,29,36,29836.999426319533,,1209.336319262355492293,,1005.301350005,,43536.107493444797722558,,,,
2019-08-25,38,,0,,861.613502660318,,,,,,134615384.615384615384615373,52,72,156236.391606847,,2871.360255428940437163,,2219.313920924,,206737.938390883711475721,,,,
2019-08-26,177,,0,,244.660774689774,,,,,,134615384.615384615384615373,146,271,550212.369702805,,2623.166852059378836402,,660.8570356,,710878.216908091664664982,,,,
2019-08-27,73,,0,,639.659060571141,,,,,,134615384.615384615384615373,104,129,210448.6482145484,,2063.034954453314626581,,1078,,266131.509124477586828951,,,,
2019-08-28,124,,0,,78.074242144318,,,,,,134615384.615384615384615373,269,345,1724197.1349084899,,5942.128203384513716716,,1550.2815007590689,,2050034.230167657232267191,,,,
2019-08-29,87,,1442307.692307692307692307,,81.418133534117,,,,,,136057692.30769230769230768,138,216,1671098.1497835345,,8448.14298139259564114,,1046.6899795249255,,1824798.883980800658486138,,,,
2019-08-30,115,,0,,200.934799382377,,,,,,136057692.30769230769230768,247,340,677123.5879792821,,2543.872507037302288468,,1116.17269979,,864916.652392682778078991,,,,
2019-08-31,125,,0,,899.738847600926,,,,,,136057692.30769230769230768,77,179,151219.0928184084,,974.194230596236556036,,367.61,,174380.767276726343530438,,,,
2019-09-01,64,,0,,502.171323603466,,,,,,136057692.30769230769230768,90,130,270938.79302261554,,2776.744814104733670565,,1129.7058624290703,,360976.825833615377173394,,,,
2019-09-02,97,,0,,323.201788896521,,,,,,136057692.30769230769230768,160,233,420968.2525960696,,2404.107904788442527274,,995.3,,560157.141815707108854798,,,,
2019-09-03,83,,0,,193.314920540405,,,,,,136057692.30769230769230768,111,142,703813.7145717889,,5381.350032779916604827,,826.68982671,,764151.704654748157885457,,,,
2019-09-04,115,,0,,333.503101454105,,,,,,136057692.30769230769230768,189,259,407965.29841692006,,2032.173380325495327809,,962.4095007319402,,526332.905504303289902563,,,,
2019-09-05,95,,1442307.692307692307692307,,75.44124453688,,,,,,137499999.999999999999999987,149,203,1822610.4413320182,,9597.464475551554602337,,862.169,,1948285.288536965584274409,,,,
2019-09-06,153,,0,,328.323132659021,,,,,,137499999.999999999999999987,113,243,418794.7370214705,,2081.483321824574993522,,649.9898223686218,,505800.44720337172342585,,,,
2019-09-07,56,,0,,3627.257456828284,,,,,,137499999.999999999999999987,55,65,37907.4277567911,,818.149100291891388891,,350,,53179.691518972940277898,,,,
2019-09-08,49,,0,,2887.532614440424,,,,,,137499999.999999999999999987,50,65,47618.50976587019,,1024.976125693841198805,,474.1345627757328,,66623.44817009967792232,,,,
2019-09-09,42,,0,,4052.790077265038,,,,,,137499999.999999999999999987,46,70,33927.244534903155,,849.903457860036335708,,458.8230863493195,,59493.242050202543499563,,,,
2019-09-10,57,,0,,1730.380236678808,,,,,,137499999.999999999999999987,76,116,79462.30376735555,,1069.508859447149747681,,557.62250031,,124063.027695869370731046,,,,
2019-09-11,59,,0,,1004.62300635007,,,,,,137499999.999999999999999987,82,111,136867.2617796759,,1598.557144220655701556,,773.9707652013897,,177439.843008492782872671,,,,
2019-09-12,82,,1442307.692307692307692307,,73.117641609075,,,,,,138942307.692307692307692294,102,127,1900256.964456885,,15436.665722422956755328,,1312.2486179608359,,1960456.546747715507926701,,,,
2019-09-13,79,,0,,290.37855070772,,,,,,138942307.692307692307692294,92,110,478486.81437961856,,5160.676363512295395173,,999.9571904158789,,567674.399986352493469011,,,,
2019-09-14,58,,0,,13.387345346459,,,,,,138942307.692307692307692294,72,83,10378630.273331827,,125574.882769572952831718,,900.4023618266359,,10422715.269874555085032611,,,,
2019-09-15,159,,0,,843.468845187001,,,,,,138942307.692307692307692294,76,190,164727.25517384533,,1159.031422691760288821,,417.82,,220215.970311434454875973,,,,
2019-09-16,95,,0,,84.971227085526,,,,,,138942307.692307692307692294,197,240,1635168.897260456,,7391.039338681827206236,,1639.9635960913922,,1773849.441283638529496584,,,,
2019-09-17,83,,0,,145.973310948617,,,,,,138942307.692307692307692294,105,136,951833.6385561329,,7721.146196594100201742,,1768.838359320258,,1050075.882736797627436936,,,,
2019-09-18,110,,0,,65.625315452118,,,,,,138942307.692307692307692294,234,315,2117205.940041285,,7473.958656806800870567,,1995.3,,2354296.976894142274228495,,,,
2019-09-19,98,,1442307.692307692307692307,,49.898710000079,,,,,,140384615.384615384615384601,142,190,2813391.676546238,,15476.5113990883013577,,1786.7052294976384,,2940537.165826777257962915,,,,
2019-09-20,87,,0,,62.522667219747,,,,,,140384615.384615384615384601,120,169,2245339.5164862103,,13956.256331076963519305,,1340.1942934537756,,2358607.319952006834762569,,,,
2019-09-21,83,,0,,45.204596085571,,,,,,140384615.384615384615384601,91,131,3105538.541233069,,24263.464509858119156085,,467.5176178744605,,3178513.8507914136094471,,,,
2019-09-22,76,,0,,1440.079944449072,,,,,,140384615.384615384615384601,100,135,97483.90422749895,,1064.265661778522027283,,458.14321420237866,,143675.86434010047368314,,,,
2019-09-23,54,,0,,570.879977450841,,,,,,140384615.384615384615384601,67,89,245909.15941994856,,3472.844875783088091525,,1755.3971464852755,,309083.193944694840145746,,,,
2019-09-24,77,,0,,94.045613479324,,,,,,140384615.384615384615384601,110,170,1492729.0087323384,,9059.914944386176417415,,581.14211931,,1540185.540545649990960469,,,,
2019-09-25,162,,0,,738.995993058888,,,,,,140384615.384615384615384601,83,204,189966.68006754483,,1180.734838858777831043,,456.664346325,,240869.907127190677532798,,,,
2019-09-26,104,,1442307.692307692307692307,,65.263888762026,,,,,,141826923.076923076923076908,198,260,2173130.1301102713,,9639.764970754599140171,,997.44013986,,2506338.89239619577644439,,,,
2019-09-27,118,,0,,37.99800595738,,,,,,141826923.076923076923076908,288,350,3732483.310729527,,11043.489206681156864799,,1000,,3865221.222338404902679646,,,,
2019-09-28,81,,0,,560.530984645347,,,,,,141826923.076923076923076908,142,170,253022.45007322534,,1721.140623122282688916,,794.5893354468377,,292593.905930788057115747,,,,
2019-09-29,62,,0,,561.554909520538,,,,,,141826923.076923076923076908,95,114,252561.0954020801,,2367.483021941612397014,,699.0454762238406,,269893.064501343813259558,,,,
2019-09-30,96,,0,,291.251709666722,,,,,,141826923.076923076923076908,210,290,486956.5340550782,,2759.881329590335851846,,809.2210157229047,,800365.585581197397035463,,,,
2019-10-01,103,,0,,304.293793879621,,,,,,141826923.076923076923076908,227,271,466085.49345909467,,2054.139178408816819475,,500.0018441958288,,556671.717348789358077732,,,,
2019-10-02,222,,0,,170.747968088154,,,,,,141826923.076923076923076908,353,607,830621.4396864773,,1925.033416088556381599,,751.6003500967984,,1168495.283565753723630299,,,,
2019-10-03,118,,1442307.692307692307692307,,78.67902013479,,,,,,143269230.769230769230769215,329,473,1820933.0838613217,,4345.725619992107628487,,744.11653232151,,2055528.218256266908274577,,,,
2019-10-04,111,,0,,242.591652529876,,,,,,143269230.769230769230769215,358,511,590577.7436080031,,1757.467435054998779528,,841.67605888,,898065.859313104376338616,,,,
2019-10-05,73,,0,,1451.670131295536,,,,,,143269230.769230769230769215,130,155,98692.69035753381,,979.596699810006116855,,236.5077574003955,,151837.488470550948112503,,,,
2019-10-06,65,,0,,573.64099440589,,,,,,143269230.769230769230769215,150,223,249754.17058122242,,1747.594537103624926146,,732.78651484,,389713.581774108358530641,,,,
2019-10-07,88,,0,,302.543746595651,,,,,,143269230.769230769230769215,297,431,473548.8086643867,,1695.246698503611430362,,948.9484192218806,,730651.327055056526485853,,,,
2019-10-08,65,,0,,1075.799604982305,,,,,,143269230.769230769230769215,126,172,133174.6452645215,,1317.435479315282629044,,774.5900107258676,,226598.90244222861219564,,,,
2019-10-09,197,,0,,139.682916191513,,,,,,143269230.769230769230769215,292,457,1025674.6828853455,,2502.111179372425218487,,420.63896217741785,,1143464.808973198324848453,,,,
2019-10-10,107,,1442307.692307692307692307,,48.284102270025,,,,,,144711538.461538461538461522,144,179,2997084.5818412844,,17859.69355540587693346,,383.99727315433574,,3196885.146417651971089338,,,,
2019-10-11,67,,0,,2095.477634489219,,,,,,144711538.461538461538461522,107,144,69058.97542390735,,661.984620703832247678,,374.50718373177926,,95325.785381351843665701,,,,
2019-10-12,60,,0,,3900.181934264075,,,,,,144711538.461538461538461522,64,77,37103.79179755984,,610.730443495274684437,,90,,47026.24414913615070162,,,,
2019-10-13,77,,0,,232.284225424291,,,,,,144711538.461538461538461522,206,277,622993.3961172272,,2811.097491956640659083,,895.5874504496651,,778674.005271989462565949,,,,
2019-10-14,90,,0,,473.719652101662,,,,,,144711538.461538461538461522,167,252,305479.2804552738,,1622.08795587862427504,,935.5217094959721,,408766.16488141331731013,,,,
2019-10-15,86,,0,,92.14390009174,,,,,,144711538.461538461538461522,140,173,1570495.0443541158,,9435.879078826366834541,,524.9330966605949,,1632407.080636961462375663,,,,
2019-10-16,104,,0,,430.048731992234,,,,,,144711538.461538461538461522,243,290,336500.32588435034,,1602.034703812601985769,,902.6721459636528,,464590.064105654575873149,,,,
2019-10-17,484,,1442307.692307692307692307,,38.382129567633,,,,,,146153846.153846153846153829,974,1311,3807861.8304987676,,3382.754313748150638398,,594.6376908116144,,4434790.905323825486940369,,,,
2019-10-18,184,,0,,150.615892447631,,,,,,146153846.153846153846153829,286,363,970374.6648426465,,2948.060073597751666288,,473.8413892656479,,1070145.80671598385486255,,,,
2019-10-19,118,,0,,136.282503558087,,,,,,146153846.153846153846153829,201,270,1072432.941412404,,4335.943301634281199871,,576.0819702549531,,1170704.691441255923965159,,,,
2019-10-20,124,,0,,350.36512450408,,,,,,146153846.153846153846153829,219,279,417147.2442090743,,1890.699269533785410813,,529.8882869122635,,527505.096199926129616766,,,,
2019-10-21,168,,0,,335.008871201623,,,,,,146153846.153846153846153829,287,373,436268.5848575163,,1702.371623315831098939,,763.95554423,,634984.615496804999904187,,,,
2019-10-22,170,,0,,200.275385091348,,,,,,146153846.153846153846153829,315,469,729764.3995900139,,1961.103801515645606085,,641.8546575,,919757.682910837789254008,,,,
2019-10-23,180,,0,,185.391356527795,,,,,,146153846.153846153846153829,305,418,788353.0758454439,,2204.419644605215808352,,574.8494469823206,,921447.411444980207891159,,,,
2019-10-24,309,,1442307.692307692307692307,,45.849281598555,,,,,,147596153.846153846153846136,486,785,3219159.5745920315,,4458.476841778298890236,,692.23830209,,3499904.320795964628835264,,,,
