date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-07-21,3646,358461073.3123903455,145000,1443200.2118644065,128.267206847932,,0.0010601295296368994,9.9531049094097,,,36015000,696,4840,280781.0420530784,2794643.16812766605453101182,125.81464573874089168,1252.2463681779041608184074,2.3270908177278375,23.16177904256917275522738252,608942.885375505915732751,6060872.421981056138376529084,,,
2020-07-22,860,388845393.2809776645,0,0,121.909684518992,,0.001132774175143179,10.7967622735243,,,36015000,942,2198,295423.6174271229,3189618.567345236456271392236,269.975740418576885826,2914.863888918080429937445104,40.374848075585504,435.9176365017567548189200717,593406.677440031995045046,6406870.827841940784997084363,,,
2020-07-23,456,416417627.9500299615,0,0,21.012014997053,,0.0012032613267421632,11.5623386908241,,,36015000,622,1199,1714019.3363202228,19818072.08915595764492162761,2313.458111244984628268,26748.98622924873066535535592,47.8028313851069,552.7125268549621130004275963,2773836.275382736569293058,32072034.48886922806775790367,,,
2020-07-24,385,387998730.306838119,0,0,227.117936843074,,0.001128313783106854,10.7732536528346,,,36015000,602,1159,158574.00124625285,1708357.938170791929018030829,270.528442360737180016,2914.471529858466364013824669,49.65399729975792,534.9351077874563765023018,313542.464696094391638882,3377872.503105962515895664151,,,
2020-07-25,329,389591673.125365515,0,0,251.716006407359,,0.0011149225735911244,10.817483635301,,-36.95210681749789,36015000,450,783,143077.909561762,1547742.945257436907542960362,281.647193589813319434,3046.713907586258290952856272,50.01,540.98235660140301,220529.752580823829116998,2385576.989640040241817990338,,0.09068667154837544,
2020-07-26,315,386742794.009349981,0,0,471.553206082566,,0.0010809826934726865,10.7383810637054,,-12.159915168830413,36015000,408,711,76375.26271784907,820146.674904875475701332144,201.697342698811517657,2165.902925436616219353960574,37.419585038654475,401.8257633908011126264737917,143406.810658854989054411,1539956.979985434131963715668,,0.06700192378961485,
2020-07-27,286,343597308.1385154114,0,0,246.689337861918,,0.0008636570236991547,9.54039450613676,,-16.899135499501266,36015000,549,966,145993.33847237058,1392834.044294368763197514881,270.05308943895127594,2576.413010848629835891336962,84.23098896635506,803.596864381079863320339078,260871.284398026932557911,2488814.968479776421469800795,,0.06939436598463435,
2020-07-28,4817,302383974.003506624,145000,1212546.355932203,82.20090458748,,0.0007640643554707912,8.3623886616014,,-28.754942180179764,36160000,642,5747,439897.83544921805,3678596.671423539420875690785,151.359171087405299838,1265.724216130704524768561884,0.6388028104989463,5.341917379515496301801970605,869861.156239318258170748,7274117.070103158903859659678,,0.07283447658217257,
2020-07-29,584,347316800,0,0,103.66739051133,,0.0008640875883758615,9.605,,-7.7329490874159434,36160000,774,1603,348807.85386459675,3350299.43636945178375,425.986368175402016223,4091.599066324736365821915,59.016658575385385,566.855005616576622925,682856.148185169432006185,6558833.303318552394419406925,,0.07479736644732711,
2020-07-30,510,356725030.742255904,0,0,360.79815742857,,0.0008859305986542651,9.8651833722969,,-0.5776430103613033,36160000,433,1165,100222.241315517,988710.7885601656974299009973,161.565054344228787531,1593.868887660930863549343662,21.0276,207.44112987931029444,188223.288311026537473178,1856857.254124984456030674281,,0.07448063037905756,
2020-07-31,327,381488000,0,0,597.330260452279,,0.0009304830109140047,10.55,,-5.257562214441735,36160000,419,829,60536.02570313591,638655.0711680838505,146.790053050741360334,1548.6350596853213515237,44.644010805778315,470.99431400096122325,121688.953979064587716877,1283818.46447913140041305235,,0.07239283562242728,
2020-08-01,325,385473266.300410432,0,0,538.638669104243,,0.0009035929477908938,10.6602120105202,,-7.592338106464009,36160000,396,757,67132.20211265958,715643.5072540431992965613135,161.083253372753176359,1717.181632297891925792366074,44.34578787216015,472.73550049078265452449921,121940.022803174154503642,1299906.495649504187823531232,,0.07209407781431604,
2020-08-02,307,355633600,0,0,499.349179585386,,0.0008865135806053715,9.835,,-13.671274961597534,36160000,412,753,72414.25735399018,712194.2210764934203,146.513397897489251723,1440.959268321806790695705,43.70503004705307,429.83897051276694345,110324.5886168094065477,1085042.3290463205133966295,,0.07347328903158336,
2020-08-03,317,375973600,0,0,188.652876040685,,0.0009253659185200557,10.3975,,-8.553210202286705,36160000,395,727,191674.78789033554,1992938.60708976377715,518.785296937428932896,5394.07012490691732978616,49.02723117458663,509.760636137764485425,377156.910873510834215611,3921488.980807328898756815372,,0.07430012212364766,
2020-08-04,5177,373766616.4172979935,145000,1492801.5254237215,160.010045371433,,0.0009189951644959638,10.2951829339567,,-3.4675768030314114,36305000,423,5782,226892.0049095974,2335894.696796506941478186033,76.445444135513363069,787.0198318426774710658469358,0.6581927595912054,6.776214865797242904078344406,442007.557991538265267295,4550548.667714361137726786825,,0.07341899241891144,
2020-08-05,665,363225246.9509806805,0,0,353.63940019282,,0.0008535494256148389,10.0048270748101,,-7.015062891803548,36305000,696,1479,102661.07221142462,1027106.274789895824884636965,136.767501373176388904,1368.33520069248266594670258,34.603588355047286,346.2029176601605784494449704,202279.134530927879188598,2023767.761824181862930991097,,0.07356107151508148,
2020-08-06,1958,472504947.14080282,0,0,25.398571692477,,0.0011058314815897167,13.014872528324,,23.422214588183977,36305000,3770,6706,1429411.0881342585,18603603.10264027691985598775,401.620729661912717303,5227.042601282267668771104672,93.8,1220.7950431567912,2693268.613112786682235296,35052547.68419888698679696243,,0.08796591811805321,
2020-08-07,792,481564446.150868717,0,0,79.366260095872,,0.001143585353594385,13.2644111320994,,30.616575262491107,36305000,1324,2292,457436.19462659373,6067621.752230177613199285777,322.55036130293186031,4278.440603129292898046944398,75.6914057539488,1004.001925086931041409984111,739285.428106319823831147,9806185.862372339322331913346,,0.08758098283129541,
2020-08-08,656,614011381.3159601575,0,0,80.010780392815,,0.0014402258445353538,16.9125845287415,,74.62296816038295,36305000,1329,2413,453751.3547769405,7674108.142695979421043685381,360.290155608143622014,6093.437711596157402859295095,72.90422312279321,1232.998836066470769035006045,869380.145482450559919876,14703465.19808152781310106885,,0.09671359133621478,
2020-08-09,1370,971665756.078543232,0,0,26.524847420705,,0.0022913338807714896,26.7639651860224,,163.83029550325514,36305000,3819,7035,1368716.6385605878,36632284.46396517628360008797,392.845116525672003858,10514.09302219199851712054474,99.80116337,2671.074861959213982879488,2763665.394758102547142177,73966644.41112070956797373052,,0.12577654831366564,
2020-08-10,762,842456414.2487609825,0,0,38.610235500301,,0.001954864953243715,23.2049694050065,,129.24131378108066,36305000,1910,3496,940294.7050068305,21819509.8613731139841033969,452.340194547793233586,10496.54037513623000689370909,120.27209685050543,2790.910327691957130565897435,1581381.320139085144616716,36695905.15147626010410179929,,0.1296625407583226,
2020-08-11,5229,737471974.57756497,145000,2933701.956481397,48.063767676072,,0.0017759202454704877,20.2324272860786,,108.49274895794737,36450000,1486,7200,758367.513875656,15343615.58061341375214024256,176.540353739090749261,3571.839870084747871982333269,2.24848642139851,45.49233802468043903646578289,1271090.54692145339468247,25717247.06461018467833895957,,0.13254994653734828,
2020-08-12,1557,827058569.509825695,0,0,50.522464844417,,0.001960191519579191,22.6902213857291,,156.97865976603433,36450000,1393,3897,721461.2373376319,16370115.19641291319078104892,308.856506582020588032,7008.022510768944082022912675,49.78,1129.519220581594598,1203613.806150134231559095,27310263.72446657508760678213,,0.13157417081917633,
2020-08-13,490,779575823.56553715,0,0,86.575389732243,,0.0018165909877264732,21.387539741167,,157.85661439454032,36450000,846,1499,421020.33976088424,9004589.248475544517040649508,425.329219436533701686,9096.745583778404151741064832,139.12695995954476,2975.583385202513509081551135,637568.49993536401882711,13636021.63008382782345549312,,0.13149159904987626,
2020-08-14,765,776303504.35171983,0,0,250.202497077277,,0.0018088182203389754,21.2977641797454,,156.50353290684473,36450000,548,1231,145681.9992837328,3102700.865978779447513465629,201.993241573835906448,4302.004424941901714241346811,34.42352479176067,733.1441132505381272468183334,248653.680377392000838081,5295767.447103481010243727498,,0.13153720826300574,
2020-08-15,428,704842052.28247359,0,0,234.404703569728,,0.0016295084336645186,19.3372305152942,,131.79179520880072,36450000,630,1071,155500.2926345172,3006945.00386936392822543296,248.213133272435595682,4799.754575012527713002923188,86.546167,1673.5631814941478873314,265836.265734778522975205,5140537.149838417180621934556,,0.1335305679161974,
2020-08-16,436,716976608.187122955,0,0,241.848909627427,,0.0016530025774400957,19.6701401423079,,142.54180200133047,36450000,591,970,150713.93150439244,2964564.154089593002875528912,266.159966427484164663,5235.403839900579253070036576,66.43975602784603,1306.879312088477465379310053,258175.167434659639722832,5078341.72470356187547246718,,0.13312751899579217,
2020-08-17,368,723587235.083753535,0,0,164.200172660243,,0.0016118776066627767,19.8515016483883,,134.09789679703184,36450000,615,985,221985.15025572543,4406738.576219257828924806824,355.567812762563308896,7058.555021169847940948980393,97.84459034914023,1942.362046601835225660670191,350234.295571124859262741,6952676.695852300221838338809,,0.1331463115955228,
2020-08-18,4998,741603666.9374919625,145000,2938448.7417935875,59.676264523068,,0.0016897921654003543,20.2651637365075,,103.86099416041552,36595000,1067,6441,613225.3801820007,12427112.73677030554600898056,168.151396819246335777,3407.615589064473424524707298,1.2276946341097699,24.87943277866615264759505462,1083063.146912765648740334,21948452.00916427332737735922,,0.13084384923636308,
2020-08-19,1652,655569614.9424835855,0,0,101.074877911404,,0.0015263198246639365,17.9141854062709,,60.89103894977004,36595000,1003,3084,362058.3151441145,6485979.785373726360265527618,201.549803485821819285,3610.600548242477004716025486,12.249568673256238,219.4410443595600894316477429,621579.59395027449067355,11135092.09077979908251932188,,0.13237895420591553,
2020-08-20,1020,831872306.8411549495,0,0,66.782209772162,,0.0019154681297486847,22.7318569979821,,128.38960510193482,36595000,1343,2809,547975.278518778,12456495.66971827399622295787,360.843111533210277234,8202.63401007984145825077852,68.16666651526452,1549.554915254127869452487725,1013608.300296787668751245,23041198.93431427465624778208,,0.13609745944349866,
2020-08-21,606,730203818.223771671,0,0,95.407435726302,,0.0017313814436002379,19.9536499036418,,84.81142214802598,36595000,1180,2081,383565.4917398816,7653531.537295808121670140811,313.240047513564484657,6250.282243885788832954598725,75.87405222666233,1513.964274901453701737325873,651852.538875727692570393,13006837.34952632656136207814,,0.13867458218719342,
2020-08-22,867,942248448.2247068115,0,0,46.21385760041,,0.002204020999415546,25.7480106086817,,122.68860389910029,36595000,1994,3977,791862.0496133527,20388872.45405703997726686414,358.552408303171602636,9232.011212758434881456360844,71.8094952438873,1848.951645343688280464236372,1425962.927821713463683924,36715708.59314029552356615998,,0.14493758622186922,
2020-08-23,1234,892080673.39921452,0,0,29.450681383809,,0.0020896567445937973,24.377119098216,,126.27443745188368,36595000,2554,5140,1242585.8513453004,30290663.28800250991727762409,451.877295569294066319,11015.46665187243466228594098,62.34850450641794,1519.876919948607105717204395,2322649.299226171500878042,56619498.59062431416411029445,,0.14459646103768625,
2020-08-24,895,899877450.579464149,0,0,43.637625382914,,0.002088974810052599,24.5901749031142,,127.31880844144185,36595000,1619,3063,838611.1682036696,20621595.30183315718583290787,472.192447889590576134,11611.29488153466987774458881,91.17510773614507,2242.011846042087843584645977,1446325.467885815934698319,35565396.22214069383552865093,,0.14457351168894156,0.12157534352896392
2020-08-25,5504,858254647.197259576,145000,3387232.548818798,55.35479499107,,0.002056637621274117,23.3602244746124,,117.53953725452625,36740000,1252,7257,663718.4729150777,15504612.51524316540396482338,165.44656650451401208,3864.868932099336333794512027,1.0978795790812943,25.64671341343201099668608283,1200645.733123258185662643,28047353.84024488377430199223,,0.14515930001798724,0.11311915047825707
2020-08-26,2112,963552130.1006953,0,0,65.463744229768,,0.0022860991700759704,26.226241973345,,174.89682901975638,36740000,1810,4257,561226.6825290073,14718866.77790342024675591042,265.933155354567554424,6974.427281064036231695996445,33.155,869.531052626253475,1132077.4423443940791827,29690136.93548960223832282823,,0.14342062329136865,0.11349758428163503
2020-08-27,849,941469381.848820858,0,0,93.579676546496,,0.002264774742840455,25.6251873121617,,206.43382350581234,36740000,1287,2372,392606.6145542326,10060618.03794588024699019061,327.480820746113197334,8391.75737275959992635361553,71.24078826007478,1825.558543430466444088845452,776784.50680978050407512,19905248.48818577102528187083,,0.1404388033656624,0.11359171907908153
2020-08-28,828,1020697393.169445464,0,0,77.5076070426,,0.0024099514436002343,27.7816383551836,,189.2414196271067,36740000,1491,2700,474017.98870925035,13168996.33617189616958419261,365.274322706574505813,10147.91913386868206700853834,83.1656996517655,2310.479391281167780721816646,986240.671307751165696261,27399381.66144544158095530799,,0.1393956754987422,0.1125592993415371
2020-08-29,906,1192381400.958222464,0,0,63.557169402114,,0.002824406475745171,32.4545835862336,,228.98104740122272,36740000,1802,3191,578062.244521199,18760769.43285905883475976609,382.131596950578665873,12401.92185417348396369129934,80.15004854774543,2601.236450033485021125265312,1219381.925869296522800354,39574532.63666758732812631135,,0.14109069799293417,0.11364751087308579
2020-08-30,1031,1223551041.114210886,0,0,36.088844376751,,0.002846656697837514,33.3029679127439,,215.66794230089005,36740000,2306,4005,1018043.1275784739,33903857.61153536083623512353,472.63247062776366331,15740.0640038372870704324951,111.27458507834521,3705.773936368021698528682522,1892893.044864193471555212,63038956.3353683347170375835,,0.14101542559954336,0.11295697954999255
2020-08-31,932,1210356776.67564341,0,0,69.752187330401,,0.0028209334015195735,32.9438425877965,,209.0355290803349,36740000,1719,2949,526721.8334813045,17352241.16976365559578260053,349.904614478710106135,11527.20254013024582474979557,102.71671677825537,3383.883348678120558681322592,1031868.708097716102992148,33993720.29084409493718823429,,0.14121358040024368,0.11299593800829075
2020-09-01,790,1268525924.377309268,0,0,47.878280881416,,0.002884382203389824,34.5271073592082,,251.06362337781596,36740000,1531,2597,767362.5561242803,26494809.35873945374889380286,532.921578269362436461,18400.24054694495253676644428,157.60321213261963,5441.583025459022299686868577,1383997.33876553424748833,47785424.70041604173795183024,,0.13944167890513504,0.11298901820591058
2020-09-02,643,1183430011.735899384,145000,4652225.883196568,54.577525434487,,0.0028108333781414426,32.0843164358384,,208.57721986860687,36885000,1191,1896,675827.6361260677,21683467.73355340752916074466,585.585000823295032419,18788.09446649528780418503006,175.96651176378293,5645.765245539891822234210159,1110269.161560967381466283,35622227.10847506567673029311,,0.14098314511545884,0.11358256022449766
2020-09-03,6439,853035257.4546219345,0,0,48.96888511619,,0.0022537543658679073,23.1268878257997,,124.63794936095856,36885000,1310,7950,753233.4034659337,17419944.42860197564153890968,163.803503637384244024,3788.265254094758549824290788,0.7001589849643153,16.19249830549549871130718545,1302237.853917204739987051,30116708.77005333047101640906,,0.15580435119801042,0.12158448610517876
2020-09-04,892,822863978.676083298,0,0,79.819018778792,,0.0021303454003506815,22.3089054812548,,122.9814200129815,36885000,1292,2046,462107.91067504766,10309121.7013897742477502266,372.956010671259266157,8320.240390730979523460971968,98.31179772099782,2193.228603049981421446361665,763067.997833396458557514,17023211.83943558410500766285,,0.1559012372027281,0.12174762871598287
2020-09-05,645,681221126.784153759,0,0,66.891301289003,,0.001823421332554064,18.4687847847134,,41.905229916928974,36885000,1147,1878,551416.989791223,10184001.71108860355966789049,496.808992831502860695,9175.458367715248644942281806,135.50469842245414,2502.607112481798876624384543,933007.288537562372385705,17231510.81456923695521074728,,0.1541054137406915,0.12442631198828581
2020-09-06,772,785662022.334682284,0,0,74.288154548269,,0.002077410452951486,21.3003123853784,,60.58241992991613,36885000,1264,2100,496512.5358718399,10575872.11732658853828106572,385.291899954055866549,8206.837828577351560178186649,89.31541169964979,1902.446170031221273886796631,809112.989903517319752267,17234359.44001243827636070887,,0.15595054780299,0.12544497364298768
2020-09-07,665,795687914.5317393885,0,0,141.940710760269,,0.002080669403857391,21.5721272748201,,27.550743283264026,36885000,1005,1740,259862.02127941258,5605776.596931497335367953177,288.361978631344135996,6220.581304254309686074842081,77.07663069040106,1662.706887167636701253708349,501749.842818538796632316,10823811.469402498853754607,,0.1499339172328449,0.12519961823089837
2020-09-08,7969,743433566.126361852,145000,2911095.519533418,96.60481379443,,0.0019860762536528347,20.0765208243684,,-24.98674734918033,37030000,1037,9171,383314.2319263513,7695616.159546170471831139019,77.650848556528990342,1558.958878075031188369083162,0.08836322166855827,1.774026059937091144575111347,712135.932111927370421904,14297211.87082611102844095136,,0.12396145247588598,0.12560094857546972
2020-09-09,1352,779468935.299787453,0,0,91.447727358413,,0.0020590268310929217,21.0496606886251,,-9.288134273154402,37030000,1361,2652,404930.78471887566,8523655.620711030345389823255,299.364482761984625648,6301.520784365534173537618715,54.088561870382506,1138.545874507257148096300233,793914.608284783227219822,16711633.12013739662824967668,,0.12176084464542462,0.12567304196263607
2020-09-10,601,777585746.331776305,0,0,128.414728095045,,0.002031887299320486,20.9988049238935,,3.7878679951674523,37030000,955,1572,288362.5620621385,6055269.18809697891491035625,308.431896670822636671,6476.701230497081593062215157,97.57654781018442,2048.990892613030113702299439,484854.941566533184847048,10181374.33434141226429875795,,0.1191103588964785,0.12548589847345554
2020-09-11,593,766316454.31036283,0,0,98.115747014865,,0.0019923399337458568,20.694476216861,,-8.795617878472155,37030000,999,1647,377411.3852936352,7810330.936931697025318223107,416.302751864860287424,8615.167397481137533614536615,100.4223,2078.1868989924804003,685650.632321424893387652,14189180.70365143351786984682,,0.1171888646469598,0.12474986851329807
2020-09-12,672,864385700.625568142,0,0,122.982121024288,,0.0022365525186856475,23.3428490582114,,9.142282565959636,37030000,1226,2081,301100.677818744,7028547.673648082558434034482,298.525947311745134759,6968.446128057635936506909129,74.03965312343188,1728.296447182600600455462539,621232.496355741625434483,14501336.39248794038389431412,,0.11880107810515078,0.12507813861540895
2020-09-13,667,835254278.612180056,0,0,60.468597277153,,0.0021851392191359668,22.5561511912552,,5.908540450018465,37030000,1518,2619,612383.9756076327,13813025.54090769966537061357,435.647278889537609876,9826.52588869133010201644076,124.95217139786537,2818.440069725884894523890912,1140960.22341169900026623,25735671.30248259353720329872,,0.11899001230556332,0.1252387625816926
2020-09-14,505,890652574.446024208,0,0,75.306837104337,,0.0022557273963668472,24.0521894260336,,24.382803457869766,37030000,1068,1815,491721.6208230236,11826981.56891163149572810719,496.867201319985624194,11950.74404573146621067528809,109.50758192628929,2633.89710407800342710777086,901813.97039577390791294,21690600.4430026111723956112,,0.11801829408298413,0.12537814734577749
2020-09-15,784,798777068.8502788125,145000,3115606.5900010875,101.891986172153,,0.0019933372751423646,21.4869420000075,,9.236344248467732,37175000,1008,2010,364847.14251413883,7839449.390069771573726716041,335.73778090272223978,7213.978225468018441619723177,86.55650291468251,1859.834557851263214556280119,674832.939614471701958173,14500096.23319071706766365821,,0.12001093546166296,0.12637351362471902
2020-09-16,7998,780356409.46703502,0,0,63.030458108756,,0.0019138235329457026,20.9914299789384,,5.74227759058543,37175000,1378,9758,589794.2219594284,12380624.11224379411339130281,112.495945636294472979,2361.450765738736280312190298,0.2444030193826664,5.13036886801236631592203335,1097735.437518961467325458,23043036.57207858862321027998,,0.12009945006917415,0.12641936170576445
2020-09-17,837,847143987.15263877,0,0,23.021662080108,,0.002083704493301126,22.7880023443884,,12.449140015266838,37175000,1419,2354,1614783.4969796094,36797690.11485103783763131389,1254.709115290290288262,28592.31426076063034973364043,305.34113671513967,6958.114539302821757747546728,2953585.257393343338568596,67306307.76983052384326952581,,0.1209525181436784,0.12532251850977058
2020-09-18,864,749578704.146020955,0,0,42.538823049455,,0.0018464567356854746,20.1635159151586,,12.556141727216461,37175000,1255,1795,873907.5821815998,17621049.44169645972999481873,710.356136370786139623,14323.27726114291915057817928,156.3415807195969,3152.395951040645020236791568,1275089.26478556112062337,25710282.68375153987528954571,,0.1209181413627418,0.1258424879628359
2020-09-19,705,682618125.961465945,0,0,37.093049030495,,0.001658177299982789,18.3622898711894,,-19.222218084429198,37175000,1147,1734,1002209.3349467552,18402858.31990426778131549463,1006.796748074736091,18487.09372951915257885278928,148.29514333450072,2723.038408397682835845761556,1745785.561161592381794272,32056620.52698621057173573115,,0.11371341101566325,0.1255596736062309
2020-09-20,524,640550014.619123585,0,0,153.699172374911,,0.0015777238404876077,17.2306661632582,,-13.646544634857108,37175000,762,1135,241868.57629474334,4167556.69351726844970690715,376.956686727425788978,6495.21482700817696274982429,86.50687966699635,1490.571164367162792119523508,427845.839435628270489498,7372068.828654280852711883855,,0.11185680105605003,0.12556206386746388
2020-09-21,429,560569494.7327158725,0,0,102.977406936127,,0.0014422437413686919,15.0792063142627,,-41.43545090361932,37175000,712,1132,361001.5158282083,5443616.33693512463487527652,619.198912731885334347,9337.028154651243877183949744,127.84090369065322,1927.739362153147743207965681,700933.16921249419848049,10569515.87106520806896749624,,0.10285798438031193,0.126608019766178
2020-09-22,8959,547702257.493320912,145000,2127996.445244682,102.124042699916,,0.0013950629210638496,14.6758375534116,,-39.79666959708283,37320000,606,9573,365437.9420687644,5363107.873654225346785016627,64.190170412913602231,942.0445135057276339081696194,0.042503310771670993,0.6237716843672129303438199097,614492.501362821914153512,9018192.127790330639346391116,,0.10263996990897703,0.12629445609360812
2020-09-23,729,488422511.182896576,0,0,130.809962460809,58.852378939372386,0.0012789051884873957,13.0874199137968,,-46.7778494241643,37320000,931,1450,285299.37091894716,3733832.668358328709527014177,330.251644286816062904,4322.141946003413735185805246,54.46722322155399,712.8354218389811829935370892,478864.884215883291211142,6267105.821704949916023893505,,0.1040364951127207,0.1272366152613003
2020-09-24,567,573056407.990617516,0,0,49.20859792835,68.52215249071794,0.0014298489756327955,15.3552092173263,,-34.267715475019735,37320000,907,1426,758404.0507380372,11645452.87035031170768469394,776.934115978995318058,11929.98589893592948828799431,139.23558907932602,2137.99160081072401916851042,1107908.049386047323550464,17012159.89188263545029493322,,0.10894150898108607,0.1288223422838283
2020-09-25,490,572174708.866277592,0,0,116.383970686516,68.30159240235828,0.0014350537229003675,15.3315838388606,,-41.54105702813681,37320000,634,947,320662.7148039373,4916267.29601321077980562584,462.631919767830169558,7092.880064453518770076427048,46.184442641223825,708.0806544049715592475775738,438112.428020135170571544,6716957.421037482275264185541,,0.10619609668664974,0.12779137997971957
2020-09-26,379,579090028.842306444,0,0,205.762413168697,68.97859515725565,0.0014445017556984237,15.5168818017767,,-39.44675754852962,37320000,523,787,181374.2336381068,2814362.545250334792281064352,341.332491686517504996,5296.415928605620216633277124,33.53641853039761,520.3806423910935761754554337,268628.670957289276431586,4168279.335812623110486261606,,0.10632999234939769,0.12646862744716525
2020-09-27,357,560407214.001392076,0,0,476.662811964097,66.78780890751608,0.0013957166756282916,15.0162704716343,,-45.94893836118017,37320000,405,636,78294.33944347862,1175688.977481220674534828509,252.497763831823233943,3791.574715181498369548521274,24.900405449355546,373.9112230808794985564083888,160588.577797039576787803,2411441.518855432963033685425,,0.10474826831603017,0.12545429360814486
2020-09-28,338,572702531.16234132,0,0,8.724838657013,62.888492464734114,0.001430520226036721,15.345726987201,,-52.7163029332157,37320000,435,653,4277442.995464737,65640472.41171709922984583114,6687.486681106225298566,102624.3448387990494008087499,88.33826870650168,1355.614954091976405146844998,4366928.802762365119963719,67013697.17973577925872997051,,0.09972585303736632,0.12544288076105978
2020-09-29,385,584872354.556897424,0,0,210.933646755451,64.33725445664777,0.0014455875391583904,15.6718208616532,,-52.94166903468044,37320000,415,775,176927.67642360777,2772778.850379323281007590565,389.800251463885247824,6108.8797127693801392145279,96,1504.4948027187072,302095.194884511067063594,4734381.777396269607891165092,,0.09964576118661558,0.12521170177340374
2020-09-30,7821,586407149.6048277885,145000,2269559.2337568405,85.652680780585,64.14730677694284,0.0014529912302746974,15.6521326465989,,-52.48844270401847,37465000,599,8501,437406.04098514386,6846337.373923146690058456218,102.358755089660154808,1602.132812204091024538908129,0.05325688982430564,0.8335839038753350634417000878,870151.777017200976025203,13619731.03654697779964274486,,0.09970848721696722,0.12521474657749002
2020-10-01,800,660368244.2715124095,0,0,31.268611565323,70.52379637472922,0.001661818323495022,17.6262710335383,,-48.94947077332425,37465000,1555,2675,1198166.407924195,21119205.84935287296572902917,743.02011303264855017,13096.67389568372664997639294,249.6175441627615,4399.826488139050388760444015,1987578.802362334871705161,35033602.67095396878869409551,,0.10231965919384853,0.12551239704859696
2020-10-02,555,591698373.1222602745,0,0,52.893072096191,62.411322460846506,0.0014941538180912666,15.7933637560993,,-50.77543949648245,37465000,1472,2629,708315.825026509,11186689.47884524074123293634,514.647269786405393169,8128.011537820073271888004638,248.2093,3920.05976254677798349,1353007.672268459778640812,21368542.33292897263178584124,,0.10315792347221615,0.12630150842055393
2020-10-03,409,611452098.4959787975,0,0,174.326175821399,64.30618884340157,0.0015461422238195102,16.3206218736415,,-29.43009886771415,37465000,693,1297,214913.22128458566,3507517.420231964711792202881,309.434090826467047669,5050.156791192808714765593675,81.6260123169157,1332.187282077584868218407522,401336.015801927760826241,6550053.358177072903043598076,,0.08614485059842644,0.12632531404446737
2020-10-04,317,612507538.5231356695,0,0,235.889956696939,64.27262045318007,0.0015328499745809912,16.3487932343023,,-26.716291626052758,37465000,509,912,158824.0573045397,2596581.673504899437367552151,300.992737351752728869,4920.868027990464196275978522,98.43592422769288,1609.308572025999211868005478,274505.376464798488728278,4487831.641527303346999605214,,0.08605186571972978,0.12623829645232487
2020-10-05,370,598495925.6717104085,0,0,53.427173151854,62.03206182966545,0.0014829055543541783,15.9748011656669,,-13.503777579945423,37465000,592,974,701234.9295276125,11202088.56962405063917052728,1126.783322351503989569,18000.13953135482826974522706,155.2015646549059,2479.314135962517517753730245,1097486.955970364885840478,17532135.9035396027347361963,,0.07924485319501441,0.12177384236250821
2020-10-06,7388,522691488.050675121,145000,2015162.6101395345,48.350348274869,53.681552178382994,0.0013115499475932497,13.8976731733761,,-34.75366500767305,37610000,925,8454,777864.0969903581,10810500.99327532449291132498,142.022444950614144241,1973.781523207434143838424126,0.1691595170136194,2.350923681621436305361178456,1200657.749612491975411149,16686348.99719564825197855933,,0.07785761552210363,0.123137528074829
2020-10-07,979,537713764.901614323,0,0,65.224251260722,54.80094714151317,0.0013402864010332092,14.2970955836643,,-33.72422014053072,37610000,1538,2412,576626.0136840988,8244077.233668879171705947233,407.365686098936860889,5824.14615166148772008753111,140.50356997152326,2008.792969728933157859843482,982566.034870635708464652,14047840.51780750838085661512,,0.07809631270140832,0.11903146135719253
2020-10-08,827,563145016.532469611,0,0,88.478176633731,57.19885439671975,0.0013733766104617204,14.9732788229851,,-25.418956033403504,37610000,963,1714,425076.57177082554,6364790.030243208026390154119,490.658248344065191433,7346.762759253155340714853352,82.68399146276096,1238.050458369239484006354942,840988.237661727738115557,12592351.36935990825397619981,,0.07804018524936573,0.10269629494254305
2020-10-09,530,575428820.452199373,0,0,98.168721144112,58.09228759535104,0.0013815916225624638,15.2998888713693,,-27.31527078896281,37610000,1003,1712,383115.9208521051,5861631.013889524365983024513,461.322041924433003946,7058.175975356994170141197593,134.33128220647356,2055.253689707593687318601446,789783.335774629302756061,12083597.26981117401928951792,,0.0775302693134911,0.10126997451530259
2020-10-10,394,570741261.260451321,0,0,193.690804641168,57.480043158475596,0.0013426036032332881,15.1752528917961,,-27.732778380502346,37610000,648,1062,194175.45437779796,2946661.625562500177934067316,354.174007803485644795,5374.680136118860018664677774,100,1517.52528917961,376132.796287301754772006,5707910.304558229339817578024,,0.07751635207270355,0.09981929579400536
2020-10-11,419,569049183.474672624,0,0,115.317342507185,57.03545199279633,0.0013297515987726433,15.1302627884784,,-26.887433004219304,37610000,628,1013,326143.48529282585,4934636.639230695284983557687,428.358159254750115987,6481.171517113250035544262447,81.8509225052908,1238.425966984430605685281519,433926.815325061867494812,6565426.746835722286006050384,,0.07752591660835925,0.09858113820630524
