date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-09-09,248,980837931.728249,0,0,37.34174055,413.73720424195307,9.594319111630603E-7,0.00980837931728249,305.6514099359901,123.32188724288564,100000000000,383,385,2677968368.106802,26266529.5540754984681207245,12291439.73645928,120559.103290711341575864142,108026,1059.55998412875826474,4732204298.536824301483372424,46415254.76692388123382615,0.07166437400833976,0.07578062342949549,0.06661598191442976
2020-09-10,111,962308459.549357,0,0,1365.02761566,404.94156504358574,9.311493411523427E-7,0.00962308459549357,230.27341044806744,103.74615325770723,100000000000,154,161,73258591.14724316,704973.6199565972725476650065,468721.59738201,4510.547583341959679955788676,45381.49612064052,436.7099762389869945850539415,75464177.178503092556181492,726198.1609180505290672430591,0.07156664271941504,0.07571610170375358,0.06673876934822265
2020-09-11,166,1055359552.98882,0,0,52.27223388,405.8330426467121,0.0000010160368205727589,0.0105535955298882,262.2094302047315,122.37008478588396,100000000000,261,268,1913061535.1682453,20189677.66595265111639169918,10301803.30077525,108721.065264849182325605827,72729.08576980267,767.5533544730449553050011615,2760883284.607765885196724692,29137245.49097956909807949865,0.07178798780869058,0.07664203416316849,0.06718615382500273
2020-09-12,157,1117004285.15312,0,0,363.96198673,424.05198924936514,0.0000010702372881355959,0.0111700428515312,274.4707461754682,119.04490278153914,100000000000,274,290,274753967.8456278,3069013.594463887986716455287,1812201.23490853,20242.36544952603846140244114,41014.688976903155,458.1358334142325934116258609,525538358.12347494931892997,5870285.980362565108752690923,0.0700105631127699,0.07638459707284234,0.06709669754996454
2020-09-13,160,1114718526.03371,0,0,108.87727454,405.7024494724847,0.0000010798895382817077,0.0111471852603371,273.70445554041885,111.74807531924893,100000000000,243,254,918465312.6131355,10238302.99489205078486461798,3690129.75564253,41134.56002082975498573489686,49588.41442841327,552.7712423998959830362183133,937292957.933203169707320375,10448178.24529076389406600299,0.06922851665699396,0.0765477810559811,0.066551721318494
2020-09-14,177,1188501285.95705,0,0,51.6216986,396.114416701894,0.0000011146323787258871,0.0118850128595705,297.6530979641105,121.46016981477797,100000000000,268,297,1937169886.2417595,23023289.00915603426038633429,6778168.1477811,80558.61560070953074547401755,45673.82657170651,542.834016150524674983170654,2013115939.890987757525902484,23925908.83341074320011473356,0.06933082998873485,0.0768685871077873,0.06648243727667348
2020-09-15,163,1105560030.12029,0,0,1.97023494,119.75918843985075,0.00000102562478082992,0.0110556003012029,237.4294686157216,97.6744539262863,100000000000,230,240,50755368257.51831,561131064.5954835377684617751,212075106.39076489,2344617.610091377380590918086,54463.39125707287,602.1254847862262120369939553,50898025533.78357327675110087,562708226.4219305677681097141,0.06908391643244487,0.07888794702961,0.06742916753015375
2020-09-16,90,1046509835.90259,0,0,42.81788917,110.66158420962394,9.541203974284042E-7,0.0104650983590259,185.17408043108975,48.781525676029865,100000000000,142,148,2335472437.922157,24440948.77764938332658254687,23868437.13884845,249785.5423342757617665897249,74000,774.4172785679166,3532528696.549570265299218933,36968260.26547280923877868457,0.06896395078276316,0.06976568668486113,0.06720638874755173
2020-09-17,52,853030834.543308,0,0,467.74160491,90.03133016664246,7.800000000000022E-7,0.00853030834543308,147.36032058945133,6.418636892011799,100000000000,53,51,213793254.5436114,1823722.383430667074534880225,8295777.68802946,70765.54164405524464497549854,48052.480925722244,409.9024790594523515846379694,423084662.0895022059423222,3609042.623846815309703421267,0.07079649821710425,0.07678765674269356,0.07147275349671924
2020-09-18,81,817107176.553937,0,0,89.35063363,85.53453676521063,7.482589129164232E-7,0.00817107176553937,141.13631437905778,-4.2645776163522084,100000000000,87,90,1119186243.4203875,9144951.113992400810722591906,12628594.59326786,103189.1527194941549937437856,50794.12498710853,415.0424405374403256679521778,1136573513.394107224115572213,9287023.74475447251227265882,0.07058660359574102,0.0763321181525147,0.07185655612834951
2020-09-19,90,885902363.824664,0,0,4349.06463952,92.71771787057078,8E-7,0.00885902363824664,156.6889131770541,-5.950682518628807,100000000000,157,161,22993449.92284669,203699.5163913392074490291276,168537.43823467,1493.077149250474594895659009,26487,234.64895910623875368,27134527.555781860510309176,240385.4210293263257088057709,0.0707819959389236,0.07559431323773672,0.07221558621180454
2020-09-20,54,857797851.019871,0,0,1845.72415711,89.73143264784804,7.854415534780316E-7,0.00857797851019871,144.98584595376332,-9.66875205920838,100000000000,61,62,54179276.797576174,464748.6720677160047524671015,886440.854631373126444558,7603.870601590097312656731384,36718.82865952594,314.9733231610820185504837995,54959332.987145133839562624,471439.977298586033384717586,0.07084834896562169,0.07576620865098196,0.07234309722055268
2020-09-21,63,719930821.622849,0,0,200.24932782,75.00002124358741,6.88574517825836E-7,0.00719930821622849,110.73055683372348,-11.570450245896879,100000000000,86,89,499377456.5431843,3595172.225890632444837760981,11172394.988951694666226943,80433.51503890994516871658117,40563.381806973535,292.028287920957823729138943,994343154.016700825294197939,7158582.838462985120015775811,0.07217607904097681,0.0773079597805706,0.0757113096069691
2020-09-22,67,778468098.144477,0,0,15.64879248,76.68967603821285,7.399999999999966E-7,0.00778468098144477,130.48853823599057,-6.011429378405746,100000000000,85,90,6390269416.967211,49746208.79657280630089849744,75033416.375476034434383198,584111.2094309948526839644498,76497.17049058796,595.506068252418178238687567,6753007473.792843099094487783,52570008.84878953674155680019,0.07235757572555591,0.07867653992559659,0.07621359954493159
2020-09-23,75,767497467.65488,0,0,36.46794604,73.90925406994445,7.500000000000025E-7,0.0076749746765488,173.0226659531074,-11.891701031925997,100000000000,111,119,2742134144.077414,21045810.1154939710518375488,32334562.033968179719679601,248166.9447880020387825994535,89968.08076807,690.502741592634362120836816,3847812882.042213386641872532,29531866.42977224261512933507,0.07234424718994276,0.07807239846107514,0.07628207852788724
2020-09-24,78,730254904.23986,0,0,81.99684387,69.69086215261738,6.800000000000004E-7,0.0073025490423986,179.63163562400894,-9.23914175712626,100000000000,118,120,1219559135.1842947,8905890.394788536026215137267,10487269.756740924633521417,76583.80171946423794975295736,71390.31951525561,521.3313094126599405494065061,1258472370.808910956022570029,9190056.206335708553970354803,0.07224032664970027,0.07727115307271412,0.07668199312442825
2020-09-25,60,761164200.805567,0,0,40.38768701,71.27678917400932,7.124583680231757E-7,0.00761164200805567,165.75632811395357,-5.215065041577445,100000000000,66,71,2476002153.3240995,18846442.00227801163284734862,34911020.945597232630760786,265730.1935736192750768885497,35052.391412352445,266.8062549570716870934352206,2478682487.137403516784015772,18866843.74372696853045908677,0.07227224123441621,0.07770114727485056,0.07670605381416801
2020-09-26,67,719405368.396259,0,0,1100.84225954,67.32946424291232,6.697107904684045E-7,0.00719405368396259,143.97690496490793,-11.451000366286825,100000000000,89,96,90839535.94060378,653504.4981829527216537875326,965409.985650190319868166,6945.211263801022818385544387,58309.71174350707,419.4831965791737336972212805,92679358.622418270707343941,666740.2813248981905650122971,0.07227329750846113,0.07828718533256558,0.07715342618100536
2020-09-27,45,717297920.887969,0,0,143.77498649,66.84710197707744,6.667066043249563E-7,0.00717297920887969,149.8692849310676,-14.819051195055797,100000000000,45,46,695531277.302566,4989031.391216840152378022285,15130841.095416172114578478,108533.2085902825962880474688,29257.468998684577,209.8632168320065530747278515,696018690.38914391727061001,4992527.595152999429250183724,0.07227592127981025,0.07792500157459971,0.07683066734753083
2020-09-28,45,684603302.357393,0,0,284.41622496,63.64861499809808,6.381834315510726E-7,0.00684603302357393,128.20849986878662,-29.9075530885081,100000000000,51,52,351597381.67031455,2407047.28591710059335942828,6776621.569917834698399532,46392.97505592090615952138419,39713.39494914339,271.8792133000697622653298358,352384321.635727404316775649,2412434.702907887120295111875,0.07237130326118542,0.07261741197289685,0.07641634984686835
2020-09-29,64,592069951.732905,0,0,73.40597343,54.602694551682184,5.461324195131914E-7,0.00592069951732905,88.12002790514651,-38.28207384879594,100000000000,75,75,1362286954.6409473,8065691.714806318109957057809,18865372.86658523148266205,111696.2040254237364204802637,61341.439804522444,363.1842330429050093741376582,1414902964.993892361199653735,8377215.301906780231536019691,0.07293305809986164,0.07659467379056886,0.07848446339559456
2020-09-30,56,623065582.966102,0,0,39.52780185,56.55250354832322,5.783932760961207E-7,0.00623065582966102,83.01208804001745,-36.48547489629293,100000000000,67,67,2529864938.497692,15762717.72730566248449241237,37956724.57950329130489209,236495.2872761199099750541824,62587.2549224187,389.9596447448484431824195091,2543100546.826720517427770052,15845184.24750003396832863036,0.07293393880360884,0.07726718362669383,0.0765861651205184
2020-10-01,47,604254806.579481,0,0,75.6446794,54.46480551849242,5.696960563712303E-7,0.00604254806579481,60.28536204419534,-35.76994418664172,100000000000,58,61,1321970041.8687928,7988067.519532957926503667205,28595038.568220458389776396,172786.89499172852394096368,70335.791,425.00739786319800504471,1744297352.661447961776360149,10540000.59449543996039878444,0.0728366935854377,0.07716055160661811,0.076463016844358
2020-10-02,51,570785706.600701,0,0,133.04629911,51.23746703848511,5.399999999999979E-7,0.00570785706600701,35.58778438560125,-34.474396503823,100000000000,79,81,751618050.7899964,4290128.402140096676390600275,9329298.006486759044780963,53250.29954721055982821790226,60751.50565535,346.7609108254543262577440035,755673138.525427482627258029,4313274.263324055346085650232,0.0729682607764617,0.07669020261529054,0.07675856461610153
2020-10-03,41,613313078.525424,0,0,7878.70743638,55.05459334848314,5.810251928331139E-7,0.00613313078525424,56.14375504455699,-31.55074912042386,100000000000,50,51,12692437.28206399,77844.37783453531066352409882,280033.969982157508437743,1717.484962214531952246682574,74344.81690388,455.9664852772762401954424512,14281732.469090032930324896,87591.73307294112956458082968,0.07250257147921611,0.07792463144445225,0.0769978926984415
2020-10-04,31,607940261.479252,0,0,17837.56770135,54.59418461050504,5.700000000000009E-7,0.00607940261479252,62.141422793220144,-32.41420525439292,100000000000,46,48,5606145.505615077,34082.01564574363322772133882,181816.920141146761085531,1105.33825971961041385127227,48415.114133849806,294.3349714608048027331515323,8727212.166775044532105497,53056.23646654129986486112368,0.07232524508188153,0.07786620887295215,0.07686009655441084
2020-10-05,43,635585500.375862,0,0,39846.0528311,57.11757229519358,5.89999999999999E-7,0.00635585500375862,108.81622028184597,-21.560881403615024,100000000000,54,54,2509658.871956334,15951.0278990508792648825161,61525.665961234387971142,391.0482118592929895535375317,27313.7323533,173.602122449045512197760446,3322385.961906656950441654,21116.60344040182143589093773,0.0722809236662638,0.07657503670223022,0.076956482823974
2020-10-06,32,560253441.420573,0,0,198.53884318,50.2147976046013,5.287218677308905E-7,0.00560253441420573,65.61616405384598,-37.13577734893634,100000000000,39,40,503679775.6865397,2821883.277023261186079227612,12617191.536546175471435665,70688.24979412522159361463183,29701.45202695056,166.4034071328710476020763787,504687661.461847018857426605,2827529.991765008863744585301,0.0727726671833491,0.07694300734102189,0.07872513089657333
2020-10-07,30,533155533.908563,0,0,12917.67643683,47.79290404357152,4.99808585283377E-7,0.00533155533908563,67.58952310402944,-40.13283468551455,100000000000,36,36,7741330.299533568,41273.33089010355379366861143,238876.142895219472609572,1273.581375033189260884445503,28419.99882458768,151.522796470037774276972963,8599541.1442279010139446,45848.92950119481339184008074,0.07275693254989024,0.07713682215838769,0.07900981687675143
2020-10-08,32,616087582.57715,0,0,29560.50772544,55.2294032189613,5.650868362970066E-7,0.0061608758257715,79.1299720270473,-32.63288071022752,100000000000,33,34,3382891.8274610084,20841.57648100449882656809798,115046.826641338132085434,708.7892130863446703695995341,19076.9245679652,117.5305634008432174254751518,3911592.105805496490904772,24098.83324493571879256648273,0.07348233280210532,0.08227845973614492,0.0811207243421369
2020-10-09,47,647278447.548445,0,0,9404.79460511,58.02702095843105,5.844973699590888E-7,0.00647278447548445,93.26358055261754,-34.007604456331315,100000000000,57,59,10632874.421913607,68824.30448793809119454737191,303338.529040868883574427,1963.444921592025100504982523,56169.06901128142,363.5702778986370807144697839,17896973.213411264130891199,115843.2503739294809297940077,0.07355374745529042,0.0816434446547128,0.08073931094368704
2020-10-10,29,666886799.082758,0,0,15213.75603006,59.79241044270295,5.90016275696643E-7,0.00666886799082758,105.10301150937198,-30.699268777595815,100000000000,24,26,6572998.791516018,43834.46124448953835234664618,489717.785928053657313141,3265.863267114550123536374067,19927.429567508952,132.8933971822315361927255385,12732662.434129395090141666,84912.44494497830321194572574,0.07314285413779406,0.08202321976751122,0.08033241352157056
2020-10-11,33,627920293.999708,0,0,10762.08268699,56.29972134042141,5.518595588992218E-7,0.00627920293999708,98.77825837245479,-40.501766225414556,100000000000,32,33,9291881.776828362,58345.61137116594225099594118,521089.171781547523410941,3272.024659451336666370097437,30028.94563054137,188.5578436883078397743866192,17195942.668791068272561046,107976.8137618941099902131715,0.07251806886022667,0.08002326104919401,0.08078255734379419
2020-10-12,48,653771784.918761,0,0,1707.59622809,58.59680178880366,5.661145239099494E-7,0.00653771784918761,96.45017117043153,-41.47096894716555,100000000000,68,69,58561853.41428043,382860.8743480495480214482215,854730.030805230233190418,5587.983778632029439162797218,28978.084063138518,189.4505374148397104390931994,58976372.125560886090138861,385570.8807256100313022331323,0.07073967397256457,0.07955381511816356,0.08044033893951394
2020-10-13,25,656986761.182349,0,0,48161.55481491,58.88719113389486,5.745418055261287E-7,0.00656986761182349,101.83406133194872,-41.06254217197057,100000000000,24,24,2076344.9266599542,13641.31128463725279297862188,94284.546765835666642699,619.4369900923209290406592828,35157.74511770702,230.9817309535687848123097739,2262829.122380055999424771,14866.48776221570229697578994,0.06896192550524585,0.07961156913920756,0.08035830778382122
2020-10-14,40,646059179.697546,0,0,3612.82535984,57.901942894661,5.658693718687149E-7,0.00646059179697546,113.96487914357817,-45.640851437758286,100000000000,64,72,27679167.97518774,178823.8055676037657968576729,391548.492435765004217181,2529.634978348611335660816302,18642.049471960752,120.4386718973603399831094271,28191491.455375080303637061,182133.7184411000161675789611,0.06877648724175937,0.07810417258774817,0.08037468241605421
2020-10-15,23,627006278.814144,0,0,74982.31496544,56.19735797497029,5.451005002998718E-7,0.00627006278814144,106.15270177763219,-43.286093768610385,100000000000,26,27,1333647.8081010343,8362.055494060691254719438691,53086.902856876519758013,332.8582141405809679857406911,27772.961724106597,174.1382138227973041012700731,1433346.377135666033466345,8987.171781795686135614961039,0.06871914857325392,0.07751168432197658,0.08032699741844342
2020-10-16,28,577903440.688545,0,0,2635.1661015,51.78823316613972,5.096605470046002E-7,0.00577903440688545,93.48445282275966,-44.77802110764521,100000000000,31,32,37948272.00578201,219304.3696032621641733557408,2195526.735536977231159723,12688.02454590508345209187099,25260.68577327658,145.9823722252871453919592278,70256855.537183271397111121,406016.7854689626704669397849,0.06892970544065055,0.07808912508453927,0.0752804501648582
2020-10-17,38,521828224.521697,0,0,2087.62556567,46.77151877280579,4.5924254821741775E-7,0.00521828224521697,89.03572996468222,-38.82656952241695,100000000000,58,63,47901310.29461208,249962.557033003083521141583,772989.986456183340505644,4033.679922054807633586789507,65303.8570609319,340.7739578452477947906258943,48698369.146739550451855592,254121.8350894528809159678433,0.06937437894285671,0.0717208132960929,0.07425054843489123
2020-10-18,43,606378314.914962,0,0,25225.7876292,54.35688649825488,5.27761735846315E-7,0.00606378314914962,124.37827478595163,-25.789623159069738,100000000000,53,62,3964197.3313154294,24038.03297753439400413059515,83975.412449525047817357,509.208690954319199219006544,33641.7507001589,203.9962810035159681821338746,5206475.57187055296467614,31570.93883916779035157844211,0.07021729983187557,0.07767227421224608,0.07646963812402552
2020-10-19,26,552053162.475453,0,0,6647.2614147,49.48609414416553,4.7000000000000116E-7,0.00552053162475453,110.03497013183788,-37.68464957107686,100000000000,26,27,15043789.278230105,83049.71446661241972544348113,572432.390877947602293685,3160.131116875556274566400782,24512,135.31927118598303936,15455674.553704585261929491,85323.54015564001941329279904,0.07043715161291332,0.07717882760052869,0.0760558237195884
2020-10-20,78,546953902.417884,0,0,740.64113451,48.99675648073229,4.5849018184325756E-7,0.00546953902417884,114.86137958361827,-36.23743615496493,100000000000,130,139,135018155.6773415,738487.0714498731337860317539,990148.373554572509362314,5415.655168883942068721281526,27095.510721432584,148.1999532709316725105790193,137630623.92408557880136162,752776.0684748679475522579898,0.07022304462399556,0.07712366006827845,0.07602305887624772
2020-10-21,50,515564545.975135,0,0,234.92206999,46.09033320070135,4.0126467871813053E-7,0.00515564545975135,121.41777382219614,-28.386932398176384,100000000000,68,74,425673075.3442472,2194619.458236962403613364934,5761881.778865526120035066,29706.21963283208178695528999,37534.65646181877,193.5153811707026125640529628,426379251.63604893288259489,2198260.25282957405223469149,0.06918062973572706,0.07151585761733202,0.0739195201703357
2020-10-22,44,558892471.696902,0,0,29.65886148,49.04987957701775,4.3000000000000065E-7,0.00558892471696902,149.7943079685673,-28.206117498063946,100000000000,48,48,3371673591.1802516,18844029.87129900692166403301,70245222.619753281242159454,392595.2609485304089793974783,23170.239235242065,129.4967227599297405451128058,3371770685.748157499623653779,18844572.52552945963101107888,0.06933516763015411,0.07162583709476343,0.07473080134629785
2020-10-23,55,517666343.717124,0,0,98.88742829,45.204647596843095,3.9963651004226434E-7,0.00517666343717124,139.1463613233199,-32.551393908976046,100000000000,66,69,1011250891.3089151,5234905.514845688472934937322,14813241.325429057693225699,76683.16475534264074245151044,27440.614093940334,142.0508236736267410348143008,1022113651.454604980832573217,5291138.368118642211229154148,0.0693261665916005,0.07262053496872747,0.07488886018517045
2020-10-24,69,524851634.86616,0,0,46989.93570534,45.86828587423979,4.0022644574794333E-7,0.0052485163486616,111.55753002763994,-28.127612451642367,100000000000,87,90,2128115.276153547,11169.4478187283870543895427,25667.141834896974641807,134.7144135438728693412333222,10975.348048132446,57.60429366287432396887163427,2310042.765140727717762623,12124.29721894855824071096226,0.06932673763951673,0.07244203250550668,0.07436159066697
2020-10-25,75,548016463.959448,0,0,7907.36542582,47.90276263966912,4.2020514319111566E-7,0.00548016463959448,100.07272861773629,-28.00285886022191,100000000000,116,127,12646437.165206015,69304.5577696154585190752568,104748.546061216273699272,574.0392781736110681205679848,23115.562894707447,126.6770903998979711290123161,13303065.349774466759807483,72902.98832804860565131179978,0.06935354930362841,0.07248602160276597,0.07464257515346062
2020-10-26,109,573444604.225854,0,0,185.040946,49.98255423449628,4.3839131369261566E-7,0.00573444604225854,91.9803664175587,-20.28908464997827,100000000000,187,196,540420929.3263973,3099014.659329441150172533358,2762510.063830890568974652,15841.46490223443713249465961,16942.646667000132,97.15669312496375083016375813,541451972.510854551519031713,3104927.12083794967796895283,0.06935753753192653,0.07266596675812328,0.07490692880524115
2020-10-27,145,480503594.089019,0,0,8899.13012773,41.89518986280638,3.5136028179644465E-7,0.00480503594089019,71.86908787603791,-33.011991238705086,100000000000,261,285,11237053.348436493,53994.4452089378041928031017,47422.155178185293008409,227.8651600256521652029047332,25286.759960541487,121.5037904390648477453172063,13515314.225782808507396518,64941.57060731086708282762313,0.07064304689945577,0.0789483009296674,0.07787551748221944
2020-10-28,95,571484140.541204,0,0,17397.43469441,49.85293843694348,4.3000000000000134E-7,0.00571484140541204,101.99295411547371,-16.52331524353878,100000000000,152,188,5747973.868360287,32848.75906013178275800240766,50423.170688930498504361,288.1604236452587512706797385,30351.772673910844,173.4555672045193989822540442,9479556.089518933718819823,54174.15964530864523888753366,0.07095197916007144,0.08568339511465121,0.07879839345058429
2020-10-29,82,486833470.837803,0,0,10495.56219316,42.469444996199954,3.612806086714953E-7,0.00486833470837803,76.71826731554482,-17.77433233811135,100000000000,91,93,9527836.447408393,46384.69687266750430461803881,110645.274739903600581241,538.6582313342956044937502921,40631.33666,197.8069465096706594775798,10290010.550811034854055448,50095.21551408949121791894756,0.07198675067377491,0.08656903288360443,0.08118185254372011
2020-10-30,47,474902237.666277,0,0,58300.44634127,41.43723814905533,3.491082120785244E-7,0.00474902237666277,75.1060026296579,-23.779735127479494,100000000000,59,68,1715252.7343382896,8145.773617004538918705477798,35640.340373551468770269,169.2567739458734721670513915,29232.892613205706,138.8276611546936951221318018,2423543.145401499876378316,11509.4606283193961073596086,0.07197730715428588,0.08593551424772104,0.0810788508429078
2020-10-31,71,482730260.701054,0,0,26825.64795231,42.1264612516679,3.496212741087073E-7,0.00482730260701054,70.35496910776163,-20.111473596104883,100000000000,94,100,3727775.753181909,17995.10161168570861737530032,54180.778313747099223888,261.5470124038115014255891135,26099.584177615234,125.9905907424930597483471026,5418077.831374709922388841,26154.70124038115014255910927,0.07179179570608965,0.08595653526768962,0.08106486841854278
2020-11-01,57,453637318.115137,0,0,30538.32692779,39.59171955192755,3.3023268536321563E-7,0.00453637318115137,43.0729834537149,-20.52405782605141,100000000000,77,79,3274573.6279680687,14854.68798561989058511106126,63781.317839548399565936,289.3358597058187990237565528,19432.808897670373,88.15447311783159773830687736,5038724.109324323565708937,22857.53291675968512287673592,0.07192422086246712,0.086064481472755,0.08088356196720418
2020-11-02,27,423431079.42675266,0,0,397.528249614038,36.9216281688152,3.1144795151202155E-7,0.0042343107942675266,33.54621721230685,-30.960044021105944,100000000000,33,34,251554449.51922396,1065159.720945275630926173861,7405068.331564709822273413,31355.36076863307446344131378,22675.601446306893,96.01554397060561502438860764,251772323.273200133957296041,1066082.266133524531757004664,0.06811606253927054,0.08541451490624663,0.08105971531126345
2020-11-03,32,406246487.1513735,0,0,126532.731906868032,35.4315509605837,2.90240010446934E-7,0.004062464871513735,39.844951177904555,-33.176577882358586,100000000000,33,36,790309.3412509505,3210.603936461147171037442555,37566.665775445275448057,152.6132600526437169327987263,30052.44434025253,122.0869994353976668870132635,1352399.967916029916130049,5494.077361895173809580741959,0.06727488463081746,0.08557536614798686,0.08111558486075952
2020-11-04,17,453037559.09521124,0,0,315192.394639693291,39.52963492962818,3.2064039022501645E-7,0.0045303755909521124,67.42408141009687,-28.721224944983575,100000000000,13,13,317266.5384718856,1437.336581718899828896663331,24405.118343991199375787,110.5643524399153686256701483,17789.955177983313,80.5951787024677435629317893,317266.53847188559188523,1437.336581718899792133707397,0.06774209633509472,0.08786226959235506,0.08172656392966575
2020-11-05,19,419659005.683051,0,0,29591.848646897843,36.61948457156146,2.6890071286105443E-7,0.00419659005683051,52.77866482240354,-25.094791989324,100000000000,23,24,3379308.9844856025,14181.57448325028763137387773,145168.449734044760431763,609.2124727193919354754603863,22419.608329433937,94.08590539333694103680865102,3484042.793617074250362304,14621.0993452654064514110157,0.06794794535978697,0.0860739736893881,0.08099503629639809
2020-11-06,30,462846904.38690825,0,0,1941.2942979445,40.386082597322606,2.9633633405498526E-7,0.0046284690438690825,89.47707942435177,-13.187264325331528,100000000000,42,43,51512024.78979255,238421.8121265715993514045338,1204698.786600820563541857,5575.911040968543809957307197,36324.70192368326,168.1277583815396802069096368,51802047.82383528423229984,239764.1747616473838281641585,0.06812141464705272,0.08790800311328471,0.08223169396417038
2020-11-07,43,445921283.1016951,0,0,33801.872399716371,38.91472919523546,2.9995331335271927E-7,0.004459212831016951,81.15294252970291,-27.6204722003378,100000000000,44,48,2958415.995938707,13192.20656857567425349667402,75007.972180522537984247,334.4765119759486098004711358,33209.862862976115,148.0898465948964272399218731,3600382.664665081823243866,16054.87257484553327042265911,0.06812186326064687,0.08341339091426743,0.08215162328106478
2020-11-08,14,492809414.0689654,0,0,327007.321877093033,43.01392258258379,3.179415429577394E-7,0.004928094140689654,107.15749423600622,-23.86438696739064,100000000000,15,15,305803.55028743175,1507.028684373586364494873456,33199.507497858577533614,163.6102983739790916360669659,25012.942771040463,123.2661367113701434470059595,497992.612467878663004203,2454.154475609686374540969991,0.06835949754128344,0.0851647198668935,0.08274757107387344
2020-11-09,19,445714742.9982683,0,0,225783.456380128737,38.9056662016688,2.9093993519340336E-7,0.004457147429982683,82.55172985805488,-33.16485742238289,100000000000,18,17,442902.24626396067,1974.080608668969663713025093,42705.705553435921322656,190.3456257530941096898895413,11000,49.028621729809513,725996.994408410662485149,3235.875637802599864728108831,0.0682913035355727,0.086423581935856,0.08353730023912181
2020-11-10,28,441979925.4453535,0,0,1241.104483621752,38.568900772918525,2.885122866035012E-7,0.004419799254453535,87.87141315412185,-29.612097320498613,100000000000,39,38,80573393.5536057,356118.2247570177359154823611,4219169.412968302689490588,18647.88182585046315236727364,34588.63789814154,152.8748359947692643675447833,160328437.692795502200642338,708619.5093823175997899563719,0.06827719571699198,0.08597309430071608,0.08239308235809202
2020-11-11,37,441979925.4453535,0,0,53596.8065459151,38.636758080307544,2.809568059336331E-7,0.004419799254453535,86.25218828085495,-32.395380828453035,100000000000,36,39,1865782.8039499405,8246.385445870173079233823265,71009.091595142096382673,313.8459300916318159727369946,38494.052518524724,170.1359846222707964247450067,2769354.572210541758924244,12239.99127357364082293672953,0.06821504166213259,0.08544475029326902,0.08188511666540892
2020-11-12,19,441979925.4453535,0,0,95451.266881172268,38.64373241257756,2.713228653735027E-7,0.004419799254453535,86.72444493815028,-32.72620522064365,100000000000,16,16,1047655.0313836114,4630.424926633780478204461796,67776.939461475703666701,299.5604665009726910438705277,28352.376323576806,125.3118117369308247664161307,1084431.031383611258667211,4792.967464015563056701906344,0.06809200681509284,0.08541389221803675,0.08189122669595376
2020-11-13,25,441979925.4453535,0,0,141425.560811127028,38.64929830473652,2.70654149788209E-7,0.004419799254453535,82.58185817212366,-31.58832204005408,100000000000,20,20,707085.7589424686,3125.177110208634686880396897,37316.06409052714922057,164.9295122464522237191191981,12827.219913519008,56.69373701048284925669787529,746321.281810542984411406,3298.59024492904447438241048,0.06787295054974661,0.08544467881946999,0.08125203802405503
2020-11-14,19,441979925.4453535,0,0,185486.145967500863,38.66008025416442,2.744874242284786E-7,0.004419799254453535,89.78835979491734,-29.509489716551254,100000000000,17,17,539123.8223124279,2382.819067914608910101253588,33101.636606613399079362,146.3025887951017434757488623,23089.883409465347,102.0526494785739874815630042,562727.822312427784349161,2487.144009516729639087761599,0.06786274877859413,0.08541070174102999,0.0809453219871005
2020-11-15,21,441979925.4453535,0,0,51158.26648182386,38.67989218039582,2.7646631583801714E-7,0.004419799254453535,93.09064614823428,-23.520108321425635,100000000000,24,24,1954718.3060929016,8639.462511936083313329250527,82096.536031249412654482,362.8502087441339272071504057,16474.279328541972,72.81300749394909102855917127,1970316.864749985903707558,8708.405009859214252971565539,0.0678350796776537,0.08440129169335753,0.08080011361335128
2020-11-16,22,441979925.4453535,0,0,40129.633814865286,38.71020973593688,2.639780813192548E-7,0.004419799254453535,99.86955515025593,-15.301644358070467,100000000000,55,56,2491924.0594454873,11013.80410009199120050708328,59584.035679894444356923,263.349476475330293589553712,12050,53.25858101616509675,3336705.998074088883987665,14747.57068261849644101490621,0.06781999557289704,0.08255471387527984,0.07686440738859115
2020-11-17,27,441979925.4453535,0,0,30516.653678222572,38.73895138775608,2.4995797787619334E-7,0.004419799254453535,100.03128283609648,-27.111521871072124,100000000000,44,46,3276899.2647238527,14483.23692714582118749241833,71858.979245302515769802,317.6022628941801043557123918,40044.440304432006,176.9883874025376682459940938,3305513.045283915725410908,14609.70409313228480036284074,0.06760611090674204,0.07716511657536808,0.07676080706605175
2020-11-18,13,441979925.4453535,0,0,45832.969303731804,38.769123757554866,2.482379220590255E-7,0.004419799254453535,75.65272814265882,-19.938883519210684,100000000000,14,15,2181835.5109682544,9643.274964717738383269204859,170434.816923854208253334,753.2876767729755591364064746,44819.3465404814,198.0925144247143148541128317,2556522.253857813123800007,11299.31515159463338704608386,0.06746354368461704,0.07555648939071961,0.07583901410936443
