date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-10-05,796,460790909.5997132989309699812,0,0,279.525039702462,,0.0005198312495318746,2.24536997193454,,,205218255.948577763364408207,914,914,734167.701637822,1648478.111621762120531772172,1027.583042625112788391,2307.304107579558722196101712,170.9105223218631,383.7573547091593210436440415,939210.900959353088589258,2108875.954327716672086976502,,,
2017-10-06,579,463395528.6936724485980595706,0,0,525.529159644938,,0.0005172023621301515,2.25806191828171,,,205218255.948577763364408207,636,637,390498.3237984908,881769.3941222124641506272433,751.367058048714838286,1696.63334043116597909804845,117.69361739,265.7594754531770229749369,478620.815977031351987968,1080755.437854652728684973637,,,
2017-10-07,620,410831357.1201533146900131512,0,0,452.503567418512,,0.0004509999999999997,2.00192402581911,,,205218255.948577763364408207,728,728,453517.4321814243,907907.4436117821287629339584,816.590032408147907087,1634.751205122276962396771097,140.49622562,281.2627696055803838675982,594477.54359313167635941,1190098.877329017628624997501,,,
2017-10-08,871,427447116.324603591968530224,0,0,269.379029074147,,0.0004527294304841726,2.08289030792519,,,205218255.948577763364408207,1016,1016,761819.7179413378,1586786.906886314483074850919,1116.97343362782835886,2326.533139113324185187342089,150,312.4335461887785,1134845.008565873612601313,2363757.669339137372149408511,,,
2017-10-09,837,390528749.1282045516542169411,0,0,325.435490338993,,0.00039832097082326983,1.90299224268849,,,205218255.948577763364408207,953,953,630595.8078967053,1200018.930699311431039085232,888.276193430839994885,1690.38270546374915022467371,147.78059701,281.2253297299038596554149,846527.212339590515125077,1610934.718306952940163489864,,,
2017-10-10,840,370673345.0357619690320575679,0,0,408.873928095456,,0.00038097657417112145,1.80623962192059,,,205218255.948577763364408207,980,980,501910.83815123443,906571.2425401321160189959339,660.609099649791783964,1193.218330388741275642651056,139.47584236,251.9267927713822112781924,647396.917656795948284547,1169353.963780966450129485555,,,
2017-10-11,751,401045329.2716187143776613232,0,0,509.226572743443,,0.0004058673769034018,1.95423807408299,,,205218255.948577763364408207,838,838,402999.89618171426,787557.7409697981908648557064,634.288110505491004388,1239.549975487989477130381367,146.39225,286.0853087006755928275,531533.436603601461677062,1038742.879458935181835099338,,,
2017-10-12,784,419406390.542361115784584109,0,0,203.579167800897,,0.0003789088608864804,2.04370897025581,,,205218255.948577763364408207,895,895,1008051.3549858079,2060163.596663019445045782519,1428.918236430406620965,2920.293017554934366074822874,187.08270094,382.3425940907630575274614,1278881.821605213925763298,2613662.250711666257636195994,,,
2017-10-13,816,404949472.0415009186581250953,0,0,203.614732331555,,0.00035148471201299717,1.97326241844181,,,205218255.948577763364408207,912,912,1007875.282886757,1988802.41819684551673062411,1602.591534349137580723,3162.333646844150244542929643,172.338745135,340.06956901631681741809435,1461563.479326413473619787,2884048.285921865023023962845,,,
2017-10-14,710,403454788.1056504112213417752,0,0,339.758511448847,,0.000339797433724411,1.96597903164495,,,205218255.948577763364408207,819,819,604012.1116420502,1187475.146347859282452896476,1003.906620890525654482,1973.659366400309558422507688,150.16673,295.2246424306886625135,822199.522509340511020537,1616427.021081853528347599315,,,
2017-10-15,785,397223795.6800162171036033314,0,0,230.786506588092,,0.0003401866744593805,1.9356162727528,,,205218255.948577763364408207,877,877,889212.5409864252,1721174.264269190749085435291,1177.558956059702461089,2279.302277474959469284059253,198.16796592,383.577139573074294984576,1032719.204464359058375304,1998948.097345539454562605804,,,
2017-10-16,682,388335358.3112100419694692764,0,0,372.691725940268,,0.00032874482859462424,1.8923041545023,,,205218255.948577763364408207,771,771,550638.078778997,1041974.724100660778024228193,996.434562143860991618,1885.557261634508380602161957,125.71742111,237.895598259768151563553,768251.047412916824537579,1453764.648720205961444457992,,,
2017-10-17,1396,387347030.2080088396266142879,0,0,173.538078525041,,0.0003376292676052224,1.8874881692059,,,205218255.948577763364408207,1646,1646,1182554.6167895687,2232057.848630127679459682495,838.392703766722117278,1582.456309508234789978423568,111.675965355,210.7870633922104662615945,1379994.390400024605040232,2604723.085450554464305700735,,,
2017-10-18,1063,405182855.8082053197125079902,0,0,254.025898680759,,0.0003535898068017884,1.97439966505579,,,205218255.948577763364408207,1231,1231,807863.5171230338,1595045.457618510404123971056,770.856335047775954892,1521.978489724462679266135332,140,276.4159531078106,948924.148443812200471512,1873555.520850813558175546418,,,
2017-10-19,900,399569831.2996908994580588259,0,0,120.911074527568,,0.0003410899473991815,1.94704817781812,,,205218255.948577763364408207,1069,1070,1697266.0010707974,3304658.674657543386402380569,1736.44940616413658844,3380.9506521452386954721047,135.23654648000002,263.3120713982995293071811564,1858000.864595626149630592,3617617.197795405404154747043,,,
2017-10-20,921,367448178.197166664065197184,0,0,308.089827407135,,0.0002983767212075498,1.7905238327785,,,205218255.948577763364408207,1073,1073,666098.7728016919,1192665.727685940651497477944,740.347708785006392594,1325.610217122510401501032777,116.97231157,209.441711641277280797245,794393.091526311859253767,1422379.762972453660811333332,,,
2017-10-21,925,362590062.8001146839530368241,0,0,314.102652855549,,0.0002929999999999992,1.76685091257656,,,205218255.948577763364408207,1078,1078,653347.732287236,1154368.037021528941086760788,745.87486170759207287,1317.849680075974541540459243,138.250857045,244.2686529344497891778652,804053.100920784254553361,1420641.955121900555779733405,,,
2017-10-22,803,363066987.4579944767026449234,0,0,527.98632421885,,0.0002950297583906812,1.76917490005845,,,205218255.948577763364408207,935,935,388681.00656242564,687644.6809396971302380097787,477.496903148198858298,844.7755359054340942984905435,93.1,164.710183195441695,446459.604443565932508368,789865.1260715808781686251343,,,
2017-10-23,826,360540988.3788014751560755916,0,0,357.800069536766,,0.000298368114997054,1.7568660581013,,,205218255.948577763364408207,976,976,573555.6625639242,1007660.475990360870882529121,769.864021366443525913,1352.54796849207863621481389,119.07176000000001,209.193133622384066856660581,751387.284853648881291451,1320086.817248268748946296099,,,
2017-10-24,967,383908407.0858234709514850078,0,0,298.9285198719,,0.00033903740502630003,1.87073223730164,,,205218255.948577763364408207,1118,1118,686512.8025807651,1284281.631108133790464990685,815.181662610150971444,1524.986615501958382426883179,150.003590735,280.6165528989661073043054,911373.098798148786074536,1704935.03613118947155352478,,,
2017-10-25,756,375236253.1574531157463497797,0,0,400.268499482282,,0.00031877063520481465,1.82847403815515,,,205218255.948577763364408207,838,838,512701.4896600965,937461.363166957530945430972,739.545328578100740776,1352.239433343977117586376303,144.362419365,263.96293589416877523447975,619738.985348448420769938,1133176.645142252824536743376,,,
2017-10-26,829,364466727.0867779292131722298,0,0,381.832088292364,,0.0003009999999999995,1.77599563646084,,,205218255.948577763364408207,974,974,537456.8095268217,954520.9485058001602524417122,808.318485966771141725,1435.570103947618279787264325,150,266.399345469126,787302.20533163509204002,1398245.281244980204512564573,,,
2017-10-27,717,374937298.9673217879104643227,0,0,430.262203199238,,0.00031653407324196825,1.82701727599357,,,205218255.948577763364408207,831,831,476960.9192317299,871415.8394101443159550923767,781.813268575397313438,1428.38634828825174089827315,157.14271682999998,287.1024584449754908704375801,649686.826186155167466648,1186989.055427537196685862072,,,
2017-10-28,644,355442126.3140823887917183817,0,0,433.471433539122,,0.00030057327613245246,1.73202001289372,,,205218255.948577763364408207,742,742,473429.71201828076,819989.7359141727883795470008,736.352224994520482464,1275.376790229328776493645915,121.10582536215757,209.7577132052687569799583035,546373.350945934197988312,946329.5783501619521583268375,,,
2017-10-29,698,351583403.3996086436331466336,0,0,378.062121763192,,0.0002774562310706356,1.713216993169,,,205218255.948577763364408207,798,798,542816.2308127785,929961.9907963982707524100665,797.441755756822478137,1366.190767025111501951582381,140.2932963,240.3528592488535929747,636358.521093944337553551,1090220.232086038978557748214,,,
2017-10-30,742,367046867.0545702839761141617,0,0,503.296166725711,,0.00029228523650581866,1.78856829943308,,,205218255.948577763364408207,839,838,407748.4978351104,729286.037369336310047639212,626.510723474679523286,1120.557219261696188656186118,149.949839405,268.1955292648642985445174,525015.986271781440513645,939026.9497413014060938428302,,,
2017-10-31,761,363743267.736025195728856508,0,0,449.720860852881,,0.0002757200410675591,1.77247031973203,,,205218255.948577763364408207,862,866,456323.6305280301,808820.0913032982370440357741,770.842423887545121485,1366.295317530970101163811359,161.182681895,285.69151971369673313259685,667549.539086614075206196,1183211.744981820107608190316,,,
2017-11-01,1050,311395440.9499515197705199812,0,0,148.359649291224,,0.00022558634270706878,1.51738664530888,,,205218255.948577763364408207,1242,1242,1383248.4569018024,2098922.735646910821556776725,1781.7783000579049569,2703.646597409023389601246284,156.549783385,237.5465506343969904169588,2212968.648671917956469919,3357929.073982007049884928453,,,
2017-11-02,1093,318600653.2607281576842747451,0,0,252.582202805884,,0.00022040681230665874,1.55249664211434,,-36.65228812364782,205218255.948577763364408207,1274,1273,812481.0602997759,1261374.117896900682537204176,836.167336132990343076,1298.146981592160146257364067,187.4323,290.988016373767609182,1064441.018897296706735958,1652541.107566819866185950481,,0.05351975230999036,
2017-11-03,710,351494991.6334662671724445525,0,0,343.851398712494,,0.00023793217219401748,1.71278617493729,,-30.111871309454482,205218255.948577763364408207,771,771,596822.5132048037,1022229.34950851598114577426,928.71434687798688411,1590.689093798530670242216622,160,274.0457879899664,716038.761442927887649088,1226421.29131866714675722517,,0.057352411226466594,
2017-11-04,635,343564245.3356025274483391925,0,0,475.261212802977,,0.0002256102938446854,1.6741407519889,,-25.440316165513114,205218255.948577763364408207,676,676,431800.97685281234,722895.612097908853359413463,758.863593465394720392,1270.444467021154817286426733,145.84655636,244.167663539521885944404,512991.789182606830984925,858820.4597063006564855123043,,0.05560193523796944,
2017-11-05,638,334443668.5687672907688493745,0,0,278.899529808349,,0.00022109167174431003,1.62969745075979,,-27.827601290937093,205218255.948577763364408207,728,727,735814.2772402557,1199154.651851102081342338878,1301.924955289982242715,2121.743780716637633277692185,199.45,325.0431565540401155,946499.442495817090453888,1542507.728580995559393017483,,0.05560812053075579,
2017-11-06,648,333660149.3219193117780083592,0,0,546.759461521247,,0.00023275849085129647,1.62587947051614,,-18.784157163462154,205218255.948577763364408207,698,698,375335.5367232233,610250.3437134455196199754741,642.165800921771841709,1044.084192386263369946516133,154.725,251.5642010756097615,448231.729043396745512843,728770.7662856118322226048513,,0.05162444951739929,
2017-11-07,704,343058933.2945743245407929242,0,0,309.576654086548,,0.00023484558446398707,1.67167843673974,,-19.742368074825162,205218255.948577763364408207,836,839,662899.6509898495,1108155.052282030851858613269,1003.732215284778666294,1677.917500552574964411282007,181.33,303.1254509340170542,842131.328623929301020832,1407772.782963610395141343102,,0.05129961159819829,
2017-11-08,838,391484889.5232255381671873536,0,0,415.607479378474,,0.0002560189107972114,1.90765138176265,,0.24483226834270452,205218255.948577763364408207,1000,1001,493779.0249960716,941958.2393191700807281336057,707.703368963820784681,1350.051309681915233273471216,199.45,380.4810680925605425,708411.072332784605465931,1351401.3609915971485072216,,0.05483719029230745,
2017-11-09,968,397017518.262317430501202406,0,0,145.241471030691,,0.0002718013922544355,1.934611111605,,7.107112928234374,205218255.948577763364408207,1157,1157,1412945.3143944847,2733499.705317790252948164944,1428.139556938046176504,2762.894655774985703643223473,200,386.922222321,1652357.467377319426215503,3196669.116731658459115935037,,0.05398710417067227,
2017-11-10,775,355327190.3970007590540839496,0,0,281.170396509256,,0.00026152742781704986,1.73145994616598,,-11.39974350471842,205218255.948577763364408207,908,908,729871.4889489524,1263743.248963636788996317519,1011.008277998248508062,1750.520338596207503845760372,174.22580786,301.6650078979999751486028,917995.516422409645320039,1589472.467445356413491505433,,0.05580086076176931,
2017-11-11,646,352229749.5558171880267522181,0,0,437.389937439193,,0.00027043357137758136,1.71636654803302,,-16.017076158442304,205218255.948577763364408207,706,706,469188.3337556378,805299.1607855285251049255602,860.695922086376371898,1477.269688697490950610626616,175.33901095,300.946012959775394741569,607651.320992981718560241,1042952.400220428611131536632,,0.05503718748461308,
2017-11-12,775,311484654.655053428863288424,0,0,316.850805768535,,0.0002603870129086596,1.51782137127753,,-23.080612234226802,205218255.948577763364408207,906,905,647681.0290913178,983064.107725825783396417229,944.075001316044865774,1432.937213086355157581845588,201.55024075,305.9172627964813065653475,854387.876191020603525295,1296808.177843151417611304638,,0.05885288306105074,
2017-11-13,838,335963492.209507351320402212,0,0,230.980831924559,,0.0002511108379038658,1.63710333983976,,-16.72834178348367,205218255.948577763364408207,897,897,888464.4420001251,1454508.105327273539441733954,1244.505987942120373122,2037.384909310625350012227059,249.99,409.2594639265416024,1116321.871184081974690134,1827534.263651630938960476541,,0.060837287870901466,
2017-11-14,774,343186196.0045454675915118726,0,0,304.36898086233,,0.00025367166205549855,1.67229857021365,,-13.60381736017667,205218255.948577763364408207,860,860,674241.6896989931,1127533.413662061628574056876,1051.06644798973664825,1757.696918172776318158075237,200.58464787999998,335.4374198565324081735905957,903917.145271173517494851,1511619.349628587633615695532,,0.061011188978419645,
2017-11-15,828,333785125.518068289338995451,0,0,222.588098971891,,0.00022411531205284176,1.62648846212642,,-14.047196997556293,205218255.948577763364408207,1015,1015,921964.1880965651,1499564.11443281558964104396,1215.372649435494405906,1976.789591490849874813288859,200.42862848,325.9948517025427849724416,1233603.239177026821994715,2006441.435363212622935691503,,0.061070027144111735,
2017-11-16,863,337720360.7988386897777756024,0,0,302.987276974488,,0.00021007485410769636,1.6456643159635,,-12.811940079292766,205218255.948577763364408207,1003,1003,677316.4140679657,1114635.453248009502088480452,903.80179787042869034,1487.35436745902052169288126,199.905,328.9765250826834675,906513.203264039976410586,1491816.430561397583257245686,,0.06114566823437695,
2017-11-17,840,336246027.9336405389860556488,0,0,309.011883285571,,0.00021199030200291192,1.63848009710157,,-17.013757341005626,205218255.948577763364408207,1000,1000,664111.2107618424,1088133.001095304755127793133,942.948496575768002241,1545.002344231243802958530653,213.963994195,350.57574598486335980538615,942948.496575768002241343,1545002.344231243802959092652,,0.060425155263518555,
2017-11-18,874,347170108.2746523802029734969,0,0,305.068997917449,,0.0002169930927391787,1.69171162024515,,-13.114033873527582,205218255.948577763364408207,1064,1064,672694.5620482531,1138005.207492751841857151247,808.437262895516537075,1367.642711879528566670774191,201.49828899,340.8769969438983693458985,860177.247720829595447295,1455171.845439818394936849424,,0.060802968401625086,
2017-11-19,959,342265203.7641298843922525393,0,0,291.728349543875,,0.00020799999999999972,1.66781070320514,,-6.853476470231411,205218255.948577763364408207,1088,1088,703456.6790284243,1173232.578524748791901173861,865.034776208442096948,1442.714258405102722237037846,153.081935435,255.3116903858511890401359,941157.836514785001479198,1569673.113144751761793520251,,0.05898061840965958,
2017-11-20,1752,403464279.2892138946851031019,0,0,119.088681927927,,0.00023773339468734762,1.96602528086152,,11.272845199740619,205218255.948577763364408207,2272,2278,1723238.9562660302,3387931.352984434604045766338,1046.861667968462648749,2058.156504790856074364484316,225,442.355688193842,2384750.879632157913850748,4688480.517913570137403329401,,0.06632058480923704,
2017-11-21,1009,382925846.368845458094880896,0,0,192.969723401548,,0.0002305912997511286,1.86594435567563,,5.469750651220692,205218255.948577763364408207,1198,1198,1063473.8565777058,1984383.04008976459808035437,1266.083656284212047162,2362.441652256689845720229856,200,373.188871135126,1516768.220228486032499513,2830205.099403514435171784841,,0.06709949912267085,
2017-11-22,799,393499872.7251701367579390663,0,0,326.493084896018,,0.00023243196458175573,1.91747011447057,,9.141508291351458,205218255.948577763364408207,890,890,628553.1468880447,1205231.874514256070477202994,953.17181852489692585,1827.678475977055482891109793,199.45,382.4394143311551865,848322.918487158264006546,1626633.84361957937977317592,,0.06723624087588119,
2017-11-23,755,384251914.8742667516411305472,0,0,369.758890729168,,0.00023197258366185465,1.87240610294705,,0.08947649546171575,205218255.948577763364408207,804,804,555005.6025532896,1039195.877390584283111232116,941.201171790858595154,1762.310818162118471130029862,189.0704239486655,354.0166156882673619574646618,756725.742119850310503466,1416897.897802343250787888667,,0.06643058483992854,
2017-11-24,792,391889071.1963135854861582745,0,0,265.259853590019,,0.0002319634277163755,1.90962090280365,,4.437955527679981,205218255.948577763364408207,875,875,773649.8877276761,1477377.997056467296718189098,1050.781623028372003897,2006.594551616924369020087816,249.5,476.450415249510675,919433.920149825503409939,1755770.232664808822892699055,,0.06637929461215854,
2017-11-25,1113,410881806.6178704422016388421,0,0,224.417878993928,,0.0002285538866160136,2.00216985920018,,12.735066353544346,205218255.948577763364408207,1257,1257,914446.9989137107,1830878.219061091305628337908,1031.011442984438913315,2064.260035633928468922631754,195.18862651,390.8007848570032213447718,1295981.383831439714036927,2594774.864791848085435692054,,0.06663224258588088,
2017-11-26,1379,476505863.3346986463319463627,0,0,162.329370284241,,0.00024913850240142416,2.32194675435746,,27.08947993361132,205218255.948577763364408207,1505,1505,1264209.0312383878,2935426.056913363312709675303,1065.103652950215885516,2473.113970022028250756695986,255,592.0964223611523,1602980.997690074907701806,3722036.524883152517389352218,,0.07155241060230119,
2017-11-27,1085,484368658.6451369286757699956,0,0,194.934725700713,,0.00024255748604242255,2.3602610616012,,36.272158752823266,205218255.948577763364408207,1249,1249,1052753.7113302904,2484773.592309034472193884988,1200.704127861486773217,2833.975199495295754060948651,222.78217304,525.824088245212637871648,1499679.455698996979747455,3539635.024169624396820760635,,0.0706160639172071,
2017-11-28,1792,548592122.2757796941694352621,0,0,97.140959686533,,0.0002691462745419063,2.67321306157695,,56.0347038487057,205218255.948577763364408207,2042,2030,2112582.134362297,5647382.155231403508781444254,1276.584644304743020745,3412.582745364003817835749436,273.80597105,731.9416981486202390472975,2591466.827938628332113145,6927542.97308892775020869656,,0.07348237196291181,
2017-11-29,1889,422997815.6589436994015178444,0,0,95.449691866777,,0.00021032690715751376,2.06120948501256,,15.243543434483257,205218255.948577763364408207,2229,2229,2150014.8605509284,4431631.023485530130284393661,1193.1128531289046228,2459.2555295596956336110063,252.58936188,520.6395885203259541852128,2659448.549624328404222133,5481680.575388561567320856151,,0.08871854972501389,
2017-11-30,1091,445051142.6472134977764116504,0,0,141.208625942146,,0.00021693849271905746,2.16867227815605,,22.353094097729084,205218255.948577763364408207,1285,1285,1453298.2994442387,3151727.733896050475133032049,1772.327082422244351345,3843.596611474314056515984745,150.0957517,325.508495780783814652785,2277440.300912583991478254,4939021.645744493562622886422,,0.08907066729900998,
2017-12-01,979,480898868.2750776229993451414,0,0,251.431537254009,,0.00021679732532394984,2.34335325603575,,54.43349678082449,205218255.948577763364408207,1102,1102,816199.3447196543,1912643.392023047437673128441,906.959529179676328617,2125.326565795845336858946356,189.06,443.034366586118895,999469.401156003314136067,2342109.87550702156121887055,,0.08448458718650023,
2017-12-02,1085,475099537.3996544211320283221,0,0,213.623405720561,,0.0002117168328476912,2.31509392380131,,49.12070409687917,205218255.948577763364408207,1243,1241,960654.3592747599,2224005.070030237276404545555,1008.991967296739596802,2335.911172653011931584330841,190.78969515325286,441.6960639731999404916228292,1252159.031415253839630956,2898865.765262387807095399853,,0.08460640713627392,0.07164782583833956
2017-12-03,1205,472778645.9304836399505496318,0,0,212.342691151335,,0.00020543930118630636,2.30378454268196,,34.50508746465731,205218255.948577763364408207,1335,1329,966448.4086354546,2226488.905113938777375827819,964.634857804095784043,2222.310874741286319193714824,189.7872,437.228817758889678912,1281999.72602164329699295,2953451.152531169518207993156,,0.08311849759277996,0.0716495155563258
2017-12-04,979,554652385.0240299889137330683,0,0,252.66455930974,,0.0002337583311644924,2.7027438785125,,61.440659950581015,205218255.948577763364408207,1194,1194,812216.2305200947,2195212.445066683524546795134,943.783413981821809947,2550.804844780997499786817432,237.43,641.712479075222875,1126877.396294295241076764,3045660.98466851101474558434,,0.08722182594917496,0.0736717813043283
2017-12-05,1039,551623080.6277582355370896987,0,0,139.223186639128,,0.00022902264837446488,2.68798249979271,,64.93751638008219,205218255.948577763364408207,1145,1146,1474023.5509801325,3962149.509316903665798578334,1538.092671020066462047,4134.366182761364569043500601,294.602389405,791.88606711775728320023755,1762654.200988996165506149,4737983.645444523796124623139,,0.0869459358511345,0.07367923980896751
2017-12-06,769,470934072.1493291195536629238,0,0,219.859500859412,,0.0001640061811921925,2.29479619136483,,41.141839415460524,205218255.948577763364408207,852,852,933406.3579076494,2141977.355122191214438883131,1287.275013761486371532,2954.033798818968051160647508,199.7,458.270799415556551,1096758.31172478638854529,2516836.796593760779588931341,,0.09259134779991632,0.07490100381265313
2017-12-07,849,405563862.2043679292652305795,0,0,160.311127794052,,0.00011602995630273945,1.97625625619775,,18.219880855317214,205218255.948577763364408207,942,942,1280124.8345792738,2529854.713051399661224944194,1482.132595717718553676,2929.073814801751822552645641,243.822792355,481.85631879517368006820125,1396168.905166090877562634,2759187.533543250216844279945,,0.09706139082181676,0.0772432243841038
2017-12-08,894,491121546.2988635532210487451,0,0,242.249734370331,,0.00014683368422933318,2.39316694330511,,25.45095850237839,205218255.948577763364408207,1013,1013,847135.1123748096,2027335.747448453954775730957,1008.388641751235547759,2413.242363443396000788056009,239.6,573.402799615904356,1021497.694094001609879706,2444614.514168160148797915437,,0.10028060660082964,0.08021947765714672
2017-12-09,900,437360795.6556780603382556802,0,0,364.853556846131,,0.00014160765306965944,2.13119828756984,,10.161586211595075,205218255.948577763364408207,1036,1036,562467.4670093019,1198729.702503969683746425895,695.229726497832800383,1481.672402579829480736187587,198.67639051999998,423.4187832567807509899510486,720257.996651754781196436,1535012.609072703342041940158,,0.10276772199830604,0.08138751505308146
2017-12-10,1202,389902098.1592310579484542008,0,0,202.695043445705,,0.00012277471507645817,1.89993865973079,,9.730442447593251,205218255.948577763364408207,1305,1305,1012448.3187155422,1923589.701707098956760040884,942.44978466846408605,1790.596780746573293377364476,200.97,381.8306724460968663,1229896.96899234563229521,2336728.798874278147857384644,,0.10292032344956768,0.08215797507432429
2017-12-11,1299,429151709.5974617580592558623,0,0,198.485667889011,,0.00012393379134324807,2.09119655370717,,21.83857557138424,205218255.948577763364408207,1436,1435,1033919.7692769004,2162129.458321566462243866856,916.237704717586294702,1916.033130481984115606000062,224.15454545,468.7512129428372037558765,1314801.106269736332897819,2749507.542241647205895549037,,0.104270047580794,0.08289733755854727
2017-12-12,1296,456808004.8309749349376624779,0,0,177.663954070661,,0.0001276798597372028,2.22596183131699,,46.655059247415124,205218255.948577763364408207,1625,1624,1155092.2471699484,2571191.253850475600069922343,953.167013522105819761,2121.713390970612841147323866,196.43455928499998,437.2558313199843972635155237,1547943.229959899851292548,3445662.546936275254024776517,,0.10179354706256691,0.08314606306460152
2017-12-13,1272,462510087.603903095259142197,0,0,164.750127953743,,0.00013646542332760146,2.25374728708247,,37.66676985113641,205218255.948577763364408207,1375,1374,1245633.363066019,2807342.812709453706592507587,1029.430566663511972617,2320.076346857659889010321872,248.9,560.957699754826783,1414437.598595665450375801,3187784.900582424687500279164,,0.10109873385817843,0.08315332091054346
2017-12-14,1407,542546564.7370443958294757078,0,0,133.013573487393,,0.00015923453414999438,2.64375390108077,,58.09102203220855,205218255.948577763364408207,1571,1568,1542836.949403722,4078881.203717644601822860626,1144.841353621753634599,3026.678794756100486064063862,240.57949221500002,636.0329710634370391762835716,1795111.242478909699051728,4745832.350177565562149763437,,0.10469054697777871,0.08555666627814637
2017-12-15,1296,508550831.0527034068460443771,0,0,193.413684797014,,0.00013998966885755374,2.478097422191,,52.35874584386619,205218255.948577763364408207,1419,1419,1061032.7607581255,2629342.54929491082440726297,904.343547729227104188,2241.05141440286125855709058,199.50342202,494.38891582604518604582,1283263.49422777326084239,3180051.9570376601258915649,,0.10542870817959958,0.0859601318654947
2017-12-16,1562,599351439.1124979735259496577,0,0,89.911943733101,,0.00014870059742000266,2.92055614809766,,77.46973789048461,205218255.948577763364408207,1845,1845,2282435.986010456,6665982.451582181961477269133,1464.85936279728176466,4278.204018116021900836834667,261,762.26515465348926,2702665.524360984855797406,7893286.413424060407043101317,,0.1089343738370456,0.08839225388583298
2017-12-17,1951,755916072.4454258370773346449,0,0,104.710641739325,,0.00019134464072644952,3.68347381645636,,124.81040953578454,205218255.948577763364408207,2286,2286,1959860.550367591,7219095.021184772584263009829,1044.435425686569379245,3847.150543495930682182654151,199.97967041172365,736.6198797851567265920426049,2387579.383119497600953399,8794586.142431697539467075778,,0.11553039847692277,0.09292868103443562
2017-12-18,1924,807493435.3212276921736842848,0,0,74.872354838209,,0.00020729100938631246,3.93480312747402,,132.59301883283263,205218255.948577763364408207,2224,2224,2740908.2616946185,10784934.40023536452708053256,1773.278422913085324088,6977.501484360606020468531529,215.060150195,846.2193515823184721604339,3943771.212558701760771026,15517963.30121798778951931484,,0.11574775615736115,0.09314669841021056
2017-12-19,1950,702870450.9056215127408043517,0,0,98.678698179577,,0.00019401385710346195,3.42498988531382,,105.35843058998213,205218255.948577763364408207,2243,2242,2079661.160254861,7122818.438752902212392165479,1145.537459640536304172,3923.454212516925143348776403,253.93084514,869.7105761736899867218348,2568294.984514082393952539,8796384.344462946171384240582,,0.11949208443803305,0.09436425134240613
