date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-09-16,952,371841545.5124536633917040271,21796.310693854859579106,4303257.295517900743674393324,18.06083843,14.44517483619378,0.01924682656750916,197.430535651666,-10.268020632001654,6.404213733489103,1883404.430247342600525999,4016,5140,104281.11839173538,20588277.06243511494969692814,22.5954815,4461.038015852309547179,2.4325798281822943,480.2655384934680074886934973,116140.774900766551999717,22929735.39965790648789238303,0.04493044837940112,0.030432888572035854,0.031801712018073074
2019-09-17,913,394431414.1915646539347042239,36967.927032397290658654,7736928.086046882935209656022,12.46254232,15.189055190448538,0.020527222839419868,209.287582700175,6.339012334807605,7.488936393314651,1884638.396137559489406727,4793,6122,151224.23239044932,31649354.04268664499032709263,27.51398164,5758.334707892596574787,4.035053772066022,844.4866500209206635951309538,168440.595602182824985424,35252525.08215857138888693369,0.045061517004564795,0.031013613527305802,0.032568880256247296
2019-09-18,776,397326375.3135372770249717842,11607.511490481806264778,2445949.024024576020866830494,21.553256,15.275988948027065,0.020737585972072602,210.7212235827,0.5733250459869235,3.9228213367381892,1885554.613617749379092723,3835,4640,87483.51586579703,18434633.50655729872636761938,21.10905736,4448.126395576599003672,4.357836,918.2885340927390372,97946.02615230662354943,20639306.4758771854242855601,0.045059477646839555,0.03018275855895438,0.032080526531574005
2019-09-19,745,417149391.6484459828781023582,15274.774326220029478084,3384312.620290134402801833356,15.68832975,16.058599257433706,0.02157710647163383,221.562201052016,5.967459469419278,12.629450021989816,1882764.251608568004640968,4759,5767,120010.49707069913,26589789.88033061786721461595,24.28718923,5381.12310316561766498768,10,2215.62201052016,140064.220297024185978246,31032936.93764313287854353194,0.04519955332500848,0.03084793274431503,0.032648030374708224
2019-09-20,801,408245418.2298881198605923071,10239.374109826907996445,2223946.697603515508964802029,27.89529594,15.893986984627185,0.021356233837273916,217.195570134424,-2.88685808940982,16.46044636341024,1879621.292355188953702133,4805,5384,67381.29956969469,14634919.77643825673387993901,13.74933847,2986.29540796281897449128,1.8901293185,410.527714959397788510044,74026.438328479252840489,16078214.47777482849973162252,0.04522429519562883,0.029268881971081826,0.03235370786276154
2019-09-21,680,405013889.347116319529278129,4663.521052336773383168,1004988.925784752928811712013,44.04239142,15.971081774612724,0.021579337699056882,215.50002980713,-12.658734317230394,12.476212946211309,1879414.539801219525680527,6465,7177,42672.85401686799,9196001.312590358996806370769,6.7577795,1456.301683680012067835,2,431.00005961426,48500.583441262100734229,10451877.17725517841777315016,0.04520643268479192,0.029060270461593554,0.03224567349526807
2019-09-22,758,396661220.4164719775467463437,6053.065287366519142087,1277510.335736972531434436899,44.10554914,15.772292607799649,0.021006421699162035,211.051801870251,-12.126286775182523,8.440619528606502,1879449.580157238748061331,6640,7362,42612.54233937436,8993453.842997319474605236164,6.68384732,1410.63802031164813407732,2,422.103603740502,49206.483981566850532046,10385117.10800932649812864976,0.045240203652573745,0.02931487457910693,0.03224283581562281
2019-09-23,761,378895120.811847141693666382,14431.284372154718067924,2903960.091963230606068226655,23.5547815,15.21695718248912,0.020760559270041078,201.226725014611,-17.749377120099187,5.291268652274014,1882926.439240790225502697,5745,6541,79938.18320545886,16085698.8100524653148484594,14.12906989,2843.14646146725009016279,2,402.453450029222,92418.246141063836381022,18597021.00256048680525599293,0.045284762230258,0.030508961227834086,0.03276263056830549
2019-09-24,1118,315967809.6781209997753927278,92998.403894774726386075,15664495.67457565045781021029,4.2100983,12.819291767668906,0.019554766290831384,168.43832817066,-26.058709157684035,-9.599468556581256,1875866.455751007160537273,8967,11902,445563.5765626837,75049983.92995830959704120024,40.27960426,6784.6292009301945430116,9.95827227975171,1677.354734269605034803306829,479407.849847710593918994,80750656.74023917072261260676,0.047215780726635244,0.04461832962058995,0.039899921796021795
2019-09-25,861,316590835.7784523910453883719,27948.851420218469029119,4747018.080225013961493607016,11.97440426,13.256900603974124,0.02016185260413539,169.84662478083,-21.95371282648484,-9.929044874768346,1863980.730773902912754991,5678,6767,155663.7549833055,26438963.38462454533924643356,25.32254167,4300.9482335214222921861,6.325797013717266,1074.415271828531402830836811,171357.639487365762917741,29104516.69733935112568250722,0.04714667456167251,0.04457998857199494,0.03926262404253534
2019-09-26,826,316473682.7045248522113325717,84283.066880814838475904,14019191.72373538262103953931,8.32897676,13.275707865923895,0.02055621371455947,166.334617884278,-22.64630897633422,-10.99545865118902,1902632.697450276485594078,4771,5916,228435.34721229703,37996706.18981979613748310309,40.69989705,6769.8018237412034135799,7.5,1247.509634132085,240780.590963188195325942,40050147.59181254898420788372,0.04717442651113398,0.044683555891554844,0.03920143807654299
2019-09-27,653,329156640.790056731370145175,20690.091820382369813778,3601806.788178699599260349963,17.6711202,13.906123142357973,0.021263996564076012,174.083654120397,-23.793494099992436,0.5242399034518297,1890795.792707858661534627,3357,4044,106999.2038795863,18626812.39933174226183075176,29.64395188,5160.52746583961239449636,7.5,1305.6274059029775,119880.141396098581745087,20869173.07070271183806852245,0.047288828452962554,0.04340021681092734,0.039717263849045226
2019-09-28,616,328432902.3139882402556553097,7964.023206466468800803,1384138.316463732448252900602,36.99374614,14.066298370025285,0.021189871380738433,173.798880362361,-21.37292391433611,3.0005461448745114,1889729.678518203939047941,2823,3454,51082.409210512364,8878065.526999005973282790731,16.70541789,2903.38292526735513203829,5.2440355530548155,911.4075077013414795471359994,57700.513390005281400325,10028284.62351633683397702041,0.04728922740303703,0.04312118762199256,0.03971766917954555
2019-09-29,841,320401456.6660954493779500377,10826.889371292213758049,1838983.266219389179955906423,25.84541123,13.965607451321691,0.0210618345940552,169.853334891876,-26.57405792377961,0.8795376040751904,1886341.86588125736409294,3509,4715,72985.56208370725,12396841.1188757346614399873,17.55703726,2982.12132943192500329976,2,339.706669783752,82781.430675917467208068,14060702.06742522657964058848,0.04583895971010361,0.043340240307685074,0.039431977882893605
2019-09-30,957,337590878.0484286255247232024,15222.97356543898509458,2732656.620148687661514941316,17.27346412,14.98645049043126,0.02167360628207671,179.508727936879,-22.697479790613315,4.2578811872460705,1880637.682236466834443678,3832,4603,108874.37916219256,19543901.30832263244956692342,26.3969023,4738.4743533470755299217,7.5,1346.3154595265925,121504.941281067736684398,21811197.44740964649545294582,0.04595815075312177,0.04432439028489312,0.04017226369529436
2019-10-01,849,333089235.8111817773231079901,21233.545715326252996515,3750590.73536234464667771478,15.20075748,14.863396535001112,0.021244099803826903,176.635159555815,-23.174763869793942,3.167824413048195,1885747.076905879569382144,4851,6154,124056.12543044417,21912673.50928270476469535635,22.21902293,3924.66066041486209983795,4.34,766.5965924722371,136735.867080693318872067,24152361.69880097617066081223,0.045960532030658544,0.04442319400958775,0.04020201305398465
2019-10-02,711,341602578.4321390298862122782,12958.22627692920762512,2341958.695389762302602569413,32.72624644,15.33678706883024,0.021612049078275613,180.731424605494,-19.796310855558787,1.2046296550455189,1890111.690193332080116244,3572,4447,57755.22388913501,10438183.89189263001908215374,15.40537913,2784.23611675264575094022,2.5,451.828561513735,68507.720999253927836257,12381498.01267087933416222422,0.045842941283409926,0.043946198640120365,0.040242697443034214
2019-10-03,628,330698490.4490978015015426046,11588.116748030907096087,2033333.393979059745736914618,28.43576627,14.922727276550622,0.021257558469143203,175.467113267095,-19.87278233979063,-2.1014804452763736,1884675.04988077463298571,2808,3684,66278.32822447798,11629666.92571817715978868607,20.56097657,3607.77520469027644696415,2.5,438.6677831677375,75746.637680020414646741,13291043.85340174813027161078,0.04589681782470719,0.04427850913487206,0.04036992902966859
2019-10-04,697,332662688.119719379518552769,22238.195948906132612808,3918460.62044804960431905228,24.34592572,15.055975476982567,0.021578599281466843,176.204069316189,-20.246161135152786,0.8437566157408445,1887939.872278281832655948,2962,3883,77546.44017791135,13663998.32033239516469676185,22.44979726,3955.74563253542988584214,0.9,158.5836623845701,87172.562776596976311207,15360160.29395733065090070504,0.04572583843391563,0.04403743061352031,0.0399365980544521
2019-10-05,582,331921958.9737398718936520586,12198.852339669422874295,2149252.521537522216589591584,28.4001001,15.142286180457738,0.021639982767661527,176.184813267095,-22.22562683449178,0.9414799059731589,1883941.940390448973176054,3041,3736,66335.7500132864,11687351.72902355904924193101,20.49093709,3610.19192486944101205355,4.8819670646822475,860.128455667149673348522396,76554.140978958747828588,13487677.03320071220566891959,0.045648328536655576,0.044036755754075195,0.039814704310064314
2019-10-06,589,320314948.1924538012381178521,7886.937187722639315925,1339635.35509299381716536198,37.29801891,14.74870136568492,0.02162487485459915,169.854954237288,-24.060026709317604,0.3688756442854301,1885814.574151146822405548,2838,3720,50560.71687298802,8587988.25066585536500866129,16.25212879,2760.50459188396079632152,3,509.564862711864,60457.919100841398564822,10269077.08215507582212396061,0.045685315268314416,0.04418778221659947,0.0400267916652997
2019-10-07,703,342575948.7123694061453718445,18295.460607786772236265,3311507.101688336563769210097,20.14995668,15.815523245601812,0.02200353208117095,181.001570426651,-19.332988890937777,1.5223030906920982,1892668.377986227136091527,4190,5407,93929.15371024614,17001324.33040084378607002588,19.88819135,3599.79386729573622766885,4.9966562992673715,904.4026370496124980119783178,107535.450640434214546327,19464085.4424562058657939228,0.04592747249533063,0.04469785994472617,0.04089498541983444
2019-10-08,841,342980532.7140065931509862936,21444.515420175252839296,3874352.07512022052680727398,20.31975494,16.054051032443567,0.022059356568268775,180.668669783752,-20.630331427589248,-0.5153890802081916,1898395.184536039120764744,3792,5068,93426.0865755319,16879166.78470299854578737769,20.76349653,3751.31329813465050238056,5.7870854787004635,1045.545035361680408330527169,105229.400410164223187742,19011655.79424617730501531451,0.04563003791071758,0.044570491923858375,0.040435024479320215
2019-10-09,1581,369689525.5656715315114153916,58372.929410330183994458,11337723.38259866977905231371,9.53054308,17.386291526890563,0.022589164188156513,194.229131502046,-14.196959525463893,7.0792294540026655,1903368.061766662641216829,10590,13652,199712.445073425,38789974.75676140314300772755,15.94475001,3096.93494645953927352046,0.03,5.82687394506138,217677.727095285160263897,42279355.88105662305253197855,0.04594212412166254,0.04649464763477102,0.04152446425024525
2019-10-10,1179,365323235.1564936926484939379,22562.454547687666266362,4322381.917170813340971536774,19.86707757,17.296944930426058,0.022332954216690723,191.574099707773,-14.337187388650758,6.669584511699042,1906955.249763707643262805,7459,9098,95985.6951022629,18388373.12404081130824101952,11.90264185,2280.23789655781168010005,0.068,13.027038780128564,108290.235586890925020602,20745604.38970127008413893526,0.045953313891173214,0.04653460891925489,0.04111471329290519
2019-10-11,1098,344272092.6160618122707634817,19432.264815463028034407,3515338.921173094829045746465,17.61850017,16.301927465442372,0.021822117957796882,180.902172472238,-5.039811491011605,1.5968410119460672,1903084.346147889627409097,6228,7433,108016.25155180169,19540374.56802867483459040648,15.70951806,2841.88594554585770961828,0.546,98.772586169841948,116768.847755407478482042,21123738.23603322472876277762,0.04612566438993713,0.047756831655134585,0.04165078337325682
2019-10-12,909,341623886.7610861531877383198,8055.836148071656538881,1452626.803308693079893331458,31.99836058,16.78728050172399,0.021663289007490084,180.319804997078,-7.163473817660469,-0.2912432153464175,1894544.45542807686646788,4603,5319,59207.54754483284,10676293.42763948201247019844,12.69580746,2289.30552546764815060188,0.036765,6.62945763071757267,67528.999878481868081952,12176816.08973555441092838464,0.045998658451966504,0.047676312550908206,0.04163504158189258
2019-10-13,900,343849515.2524357800124075351,11427.959718298177830457,2073884.391309911747941860284,27.78206061,17.63532535502587,0.021887481784475915,181.47459760374,-7.712689842187344,-0.021299762748498766,1894752.873364957411901833,4487,5641,68200.58813856015,12376674.28878360646428385496,13.48245142,2446.7224461564729603108,0.1,18.147459760374,76054.508435501986378119,13801961.3142829723935186044,0.045918595511209616,0.04768625322846314,0.03905162230931748
2019-10-14,1222,352777105.9795564704289900363,18420.354534802641381124,3435775.858879408008323236257,17.60794743,18.65750308312121,0.0223475175526308,186.520615137347,-2.8956020132376543,-1.10041353166508,1891357.187085107106549117,5593,7073,107414.97237430554,20035106.722216603729400843,18.47778359,3446.48756158157599273573,0.179979604,33.569906450256118670588,130693.363349696872839367,24377006.52635426216156634544,0.045962166643180646,0.047426267277935134,0.039200364788796474
2019-10-15,1354,340595279.0420108455392233444,26245.893515376731917838,4731687.104503121352294751831,11.23190941,18.32753444773441,0.022091569459970394,180.282949853887,-11.990809653559946,-4.835559583578954,1889226.23752302344055511,6578,8968,168201.6982950498,30323898.33906509359792538857,20.61208928,3716.00825805008179903136,0.11,19.83112448392757,184849.21663403642184656,33325162.05296428294789332045,0.04592783922034745,0.04780972529406608,0.03941028542486784
2019-10-16,1546,329919011.4000028572118648935,20503.098313256409990264,3587953.556181242530774739036,17.97022838,17.944901791897937,0.02186392134116327,174.995676329632,-14.91804915998422,-11.363419163090677,1885298.073185238489845134,6592,8869,104912.30456736017,18359199.69306553326377298756,13.48187153,2359.26922658156055617696,0.1,17.4995676329632,119570.718624762929906919,20924358.77496051438051976159,0.04598214193123683,0.04736684252898783,0.03959110938358192
2019-10-17,1237,334294104.3605682804260714228,11426.661669802349004291,2023321.608468068424428567394,24.25634102,18.31715430358329,0.021935021711396982,177.070229865576,-13.025718732706126,-15.393819556296135,1887918.170176600507797899,5449,7523,77831.94375500457,13781720.17158324165362836568,12.26370282,2171.53667734051261212432,0.04,7.08280919462304,92259.836280778496585637,16336470.41759785673726558966,0.04599004858613373,0.04599694962360938,0.03910099821121946
2019-10-18,1373,326197525.1838261071917469015,14018.161743909826876749,2426972.455396253753499937272,17.97011022,18.009305326907185,0.021751898132372636,173.130578725891,-13.045226178505187,-17.83904070870967,1884112.71760535358748978,5771,7709,104847.03182064206,18152227.29679966895422836558,16.00853842,2771.56752121026072223222,0.09,15.58175208533019,123409.822695680043565173,21366014.02376268365189346466,0.04599878531748983,0.04603597790459575,0.03879523894157186
2019-10-19,1028,323223533.8196649375617113701,9249.115198064061168982,1587269.63411486000108611236,16.53317229,17.863208535254323,0.021590692839442743,171.613132729398,-14.27291219041728,-22.544038687759517,1883442.885046148240536866,4572,6130,113919.0260417131,19550000.93650025749320265171,22.27871665,3823.3203574970991670767,0.047337510370788864,8.123738450341443651194703824,136568.533077692712618816,23436953.79372126063589384509,0.04599814320010887,0.04477236332424766,0.03863448928745579
2019-10-20,957,329904494.4413341978264751143,7237.689348505248366061,1267955.211186491694891324617,27.15162959,18.502695646800927,0.02132871346467909,175.187846580947,-13.538971373426683,-19.3409670038289,1883147.152498955372872525,3913,4869,69356.68985458606,12150449.1416075459739789678,19.24653155,3371.75841639675606437785,0.092,16.117281885447124,93711.362138261473919849,16417091.73316931650094011144,0.04602292646062486,0.045027406134458506,0.038154159187813216
2019-10-21,962,328392181.265631244448342033,9069.057102294530323591,1579814.936193258690877206908,32.36453558,18.691082470342096,0.021213552715284384,174.198366861485,-13.84754269999246,-19.16550219626861,1885162.227305807581787526,4093,5256,58247.776260941246,10146667.49796914020736100531,13.3711224,2329.227685185019780764,0.037705368959387205,6.568213694634981250284716299,70278.61932377656468669,12242420.71148187888565835378,0.04595185799135452,0.04502803483881041,0.03798023418367511
2019-10-22,861,322859418.9233193059814997229,7495.1917027738978539,1283639.138358796412123182033,28.19354965,18.573396669691586,0.021329842008489697,171.261682057276,-14.789658312183068,-18.853248093772212,1885181.875157244040730567,3809,4747,66865.71569894553,11451534.94256501782655426418,18.49814659,3168.02369994546422408884,0.065396907,11.199984294163247245332,87810.701868512661772516,15038608.50463146705367912275,0.045548836070965125,0.04499288091344848,0.03796274605555595
2019-10-23,1227,318019165.7678958516774178805,123371.983747107775699899,19902807.4233352060729996222,5.76762327,17.883965440361266,0.021630837057403794,161.323558386908,-19.781910528808236,-19.829953811952983,1971312.615143159874874618,6400,8336,341789.4204398011,55138685.524347699347836364,44.05987297,7107.89548959554459107676,3,483.970675160724,367283.101049049637946393,59251416.79661099017280962934,0.04576911396044227,0.04542293646203958,0.0386346406743657
2019-10-24,863,319207220.3850127724814700161,21085.265820039484302599,3395243.640475777377612729886,22.33009712,18.136012946241355,0.021601347941498303,161.024464640561,-19.70801186459692,-4.401529990601265,1982352.315826961490168573,4282,5562,88774.9079210441,14294932.02150122431567432974,18.29938652,2946.64891763369860863772,0.09700957929252965,15.62091557058563921655968513,101781.187809750302470369,16389261.27754543587373050761,0.04575030254869559,0.03203618067422334,0.03852103688842062
2019-10-25,930,361994900.4795886138078561901,45800.711675921481863253,8297345.985636434253918073245,9.01763233,20.27927493651321,0.020927476116478515,181.161944476914,-9.356821430075897,6.662080986705068,1998184.008925333045527707,6478,8149,221586.32499389336,40143009.50538712982442949789,29.45811596,5336.68956794001415494744,4.64,840.59142237288096,240054.186946976213286883,43488683.28713883823444056776,0.046566004152267075,0.03873332639258972,0.041501099086250805
2019-10-26,879,363631044.6689783928117037653,57545.662232816712048964,10342141.07841021398661720832,5.38494405,19.76300524401036,0.019429996299576542,179.720602337814,-10.418593341721882,8.047623894413169,2023313.075623210462443947,9380,11352,375735.20826135593,67527357.94825487471947155214,36.18974186,6504.04220552920117669404,20,3594.41204675628,410825.949602499428579434,73833887.11856561534797062527,0.046568921906490916,0.03853974030791337,0.04149791540937974
2019-10-27,751,374298354.649357971288264186,14233.059961835605252059,2627031.240195864555865974542,8.68091703,20.026303900795675,0.019310469898229928,184.572484570427,-8.36365116277593,6.025166752747439,2027920.659574464377957774,6165,7735,233606.73221738206,43117374.97774062222980163634,33.77592707,6234.10677797944263075889,5.9349445141200565,1095.427454758764496781307469,261256.795863135530493757,48220815.92336777918571128724,0.04647916003476719,0.0379636310123386,0.04043554721565749
2019-10-28,787,372932580.3963155445614812426,24949.04664283207625326,4561040.517501052342642284209,11.99107281,19.740483425828184,0.019616989594150994,182.81422063121,-9.699568053083375,5.187225746249066,2039953.889301807321636618,5006,6324,170122.71721125208,31100851.95863878455949202542,30.1405786,5510.126386132726618106,0.9819041444575797,179.5060409035674709664028824,190609.0190722440806913,34846039.26697174418978825646,0.046477559479497985,0.038017087804845015,0.04030491687389512
2019-10-29,717,390301728.6239262708516207254,27992.476244572613197298,5341818.110379548892516510447,16.05331495,20.58453866151029,0.020233941735579828,190.830495441262,-1.7964345105360089,12.350161133273893,2045279.648420039379086122,3814,5138,127405.43962014439,24312843.16462394501283720382,27.43301712,5235.05624845822240040544,3.9189521572151724,747.8555817719738373994194036,140950.84197951114904523,26897719.00781314286388306694,0.04658188589136834,0.03844444545526617,0.040657206964118016
2019-10-30,659,374144635.3424380971684158662,19274.069116309119297087,3532493.638650972778676510234,16.88630759,19.63394550767211,0.019958607916417494,183.277003798948,-6.328332522361949,2.099215957562811,2041416.14925606759050168,3500,4472,120891.80172310876,22156687.20366787257892057758,31.29788782,5736.18310488518833801336,9.197515292219627,1685.693045153018902026167552,139964.154351091666840582,25652210.84872157166731233277,0.04661754541831956,0.03799873128656924,0.04093305722220943
2019-10-31,643,372293802.9807272553230881571,28823.545502889661000946,5258295.755157577938096928125,11.45741688,19.301712908770263,0.019926274350708473,182.430567212157,-7.34764685366702,3.2810045694842054,2040742.451607736652034555,3132,4097,178115.40528912254,32493694.41611785394460455072,54.58374552,9957.74365577763353828664,5.29687422,966.31176840605168389254,223629.605383291354678282,40796875.75550468034946003178,0.04660208834948942,0.03788087499863594,0.04093050432636437
2019-11-01,580,374813954.406255599528730298,12630.20891149815661705,2315903.74728089733473795437,24.06534904,19.330197570642124,0.019819988157817933,183.362267679719,-7.30815928592211,1.455664436866849,2044117.141160947472665967,3048,4144,84940.26567506418,15574839.73149756585968500937,26.52330743,4863.37379673113981301217,5.2,953.4837919345388,109912.586005638365200151,20153821.01653599847244010006,0.04660225114847001,0.03766549691222817,0.04057821182831254
2019-11-02,466,373796246.1369210285341087795,8360.207232489784356589,1529907.630865017692927567912,55.34092033,19.269087080498167,0.019676883200107312,182.998768848627,-8.432110244371213,4.292345979424293,2042616.179817679361119912,1657,2265,36909.689384653786,6754427.715976879917966236452,19.34102282,3539.38336433319993266814,1.630329779,298.348342374254141363433,43807.416680523351970498,8016703.318974579601173996959,0.04636447534100203,0.03724115329739509,0.04057717425631533
2019-11-03,511,373886098.9123213333497029199,22568.41046007765861747,4105352.151530745918917409842,33.94744956,19.321430940848884,0.01975180783280922,181.907013734658,-8.292047288274214,3.2365565906627083,2055369.340830899159196002,1938,2543,60545.618808267405,11013672.71212886657125538022,28.9008976,5257.2759766671444290208,3,545.721041203974,73494.982597125529877422,13369252.80872376445088313969,0.04635799202431591,0.037261193148526224,0.04044503029309239
2019-11-04,582,391028735.0357460085483187323,61941.477021890604904959,11523247.54380862933098782139,16.09015913,20.249503244453468,0.019752316773587898,186.034432787843,-11.40777594870928,5.590504276788062,2101915.915112780134368463,2343,3111,130633.63128841353,24302353.49975623120982254072,48.43330427,9010.26228791046437598961,3,558.103298363529,150676.009590952729709227,28030925.97898848283447054154,0.04638645208977658,0.03746356771503746,0.04054160436883738
2019-11-05,611,403870602.6515656929586467948,50268.650279540065085002,9511695.836148584405043869717,12.73864638,20.725928151727455,0.02027880894204528,189.217251373466,-9.063211559482342,11.399312562369419,2134428.017107327064600689,2763,3730,167555.32365209117,31704357.7944401880918255509,53.77993409,10176.09130755596345485594,6.140743266475109,1161.934562272539409662752058,200599.154144883552282179,37956820.57513708517982176741,0.04640192572426791,0.036841360533652105,0.040372572658693665
2019-11-06,706,413128545.6070948250592578639,42828.261523574200789461,8204038.75959787076854096014,15.81806165,21.034631960707195,0.020476539258835857,191.556660666277,-12.166135427670156,5.831490972562217,2156691.102100763020324471,2987,4190,136343.57670772308,26117520.25742781866780441057,41.00515391,7854.81035310633153169307,2.996945351111175,574.0848436581797293778003455,171811.594862330986250737,32911655.37557539753078640478,0.04640298020921472,0.03511246277858042,0.03985599684769666
2019-11-07,662,403080069.1096180291670213962,19982.246288925976767028,3732096.577192351214670199175,35.19939081,20.602607962337807,0.02027746475461284,186.770622443016,-13.84445558392929,3.3774271247846315,2158155.623390923640629456,2261,2932,61312.30040926276,11451336.51085119032474667088,25.0580043,4680.0990602907714329688,2,373.541244886032,73470.068611508603174632,13722050.44550255408927328861,0.04511515806955046,0.03545798409804687,0.03993526102319961
2019-11-08,635,401172052.4650945687717574817,51670.748163419067527189,9509392.677515451120481016932,21.92261501,20.585487845370245,0.020934049877716878,184.038223085915,-12.63031161563469,-5.2468485738060515,2179830.068658152977400745,2466,3196,99432.94028201711,18299461.64571032884432503001,33.99845185,6257.01466614603954069275,2,368.07644617183,108659.052117898865838843,19997418.87397793622540535115,0.0448737502099792,0.032894810171659274,0.03998306133484828
2019-11-09,499,403696911.7979563887175136075,8541.79242510080514884,1579911.96287403791713124239,75.95394071,20.781343979035984,0.02099274797577487,184.962579777908,-11.119634111044487,-3.4511554223406087,2182586.944249434065743238,1651,2083,28735.664321384946,5315022.604515347624855654573,17.83816109,3299.39229370029932719972,2,369.925159555816,37156.889540574504618603,6872634.145947427144633453996,0.04474732747070343,0.03283781997401507,0.03996515436073312
2019-11-10,500,412908608.794633927012613889,6625.406007630002323186,1252500.572230948392829982191,24.30390633,21.102402725063712,0.020905384181030114,189.045104675628,-10.220014900806138,4.501290444502355,2184180.381201200029080941,2316,2792,89869.51939309538,16989392.7008160966425377654,38.19148883,7219.91400358542753523524,5.543252174444768,1047.924687561313688931641714,106630.636820896213217696,20157999.8994351978949739817,0.04403379432818217,0.03131547129488798,0.04004088576005879
2019-11-11,571,405569458.8554341520443074246,20981.19250668270424931,3869327.294997657086289235723,29.91589762,20.75959545280521,0.02116543605819576,184.418845295149,-11.788437251741431,2.2732058179285555,2199175.784916935242175814,2912,3516,73511.94380621875,13556987.79214474239480540784,24.37542527,4495.28778187159554301523,0.5414055,99.8453771464427919195,85703.995252004793350825,15805431.84155565641885678905,0.04292523774339107,0.031671994084479925,0.04013092586052479
2019-11-12,572,413180089.9224358667271861531,25810.258679031451568001,4815624.544627808869086899285,30.69700387,21.45230096193659,0.021228673909069226,186.5779264173,-10.423710774154186,2.8121449949173702,2214517.536218714848738947,2868,3417,72141.16222655884,13459948.45756539748130884393,23.48813421,4382.367376313046865833,0.2,37.31558528346,80258.954602686113846224,14974549.32618939090612927216,0.042719895218294855,0.031718737129048206,0.040155348873170134
2019-11-13,624,417792325.5087979969545647744,18084.749295293409249599,3400536.104357470600350099562,29.43889421,22.12759180837993,0.02144851824138399,188.033356107539,-7.654678622524235,0.8110315147084793,2221905.379755369118238001,2887,3336,75475.16438509975,14191848.46209850609007024202,28.05741355,5275.72963350363999575345,0.7897842826570547,148.5057892689912042892302054,93599.531603835631409242,17599834.05756287627540366264,0.04228479373226425,0.03135333783689816,0.039860413951917084
2019-11-14,736,410531108.9409797636110171561,21883.460897380290703685,4043329.684924122272983412359,19.14738561,21.72482859966139,0.02137156159165959,184.766463763881,4.58062219659702,2.4869317445869026,2221891.898443272999907301,3987,4708,116041.52877941693,21440582.92232749240396837391,31.60744132,5839.99516132077504296292,0.532640212390832,98.41404850189654034853713899,148807.833732816209330216,27494697.21917601486666898815,0.04224356189593719,0.030872485797050146,0.03991922164838545
2019-11-15,830,401249142.8315194084980414733,33957.756026659764223272,6112049.344553427885785828036,13.1944423,21.052964027036346,0.021260617202412704,179.989789070719,1.3536487455730357,2.8538492183542914,2229288.366318749140376768,5319,6166,168956.6194117662,30410466.2900255456235124939,33.98577213,6117.09195708422038926147,2.68081079505,482.51856953955600306514095,209556.270972407742067009,37717989.01077010424350507688,0.04146058400496478,0.030757079353706206,0.03967403256783748
2019-11-16,612,406578204.0846705712311249497,6638.746770831060272816,1210158.010562306172960071291,44.36136161,21.419744746708606,0.021501978954335907,182.287117182934,5.964110817366066,2.94622496470379,2230427.527561640803744588,2815,3388,50278.6083800998,9165142.577578099659681776813,23.39114147,4263.90374618447706367298,0.1152875905,21.015442519211608580527,79249.187313273639841855,14446105.89442699847083448391,0.04139140005060659,0.030768431312744975,0.03893750465051377
2019-11-17,663,408818747.2445810322332417373,6028.282713623823441314,1108178.04152608604279967964,38.10533067,21.602553747134188,0.021613911968965314,183.829805961426,6.675709245939478,6.179859915142159,2223898.051278831658361601,3112,3734,58361.862036703285,10728649.77375467929490891748,21.92581257,4030.61787028969512592482,0.02014556818775204,3.703355890937133942029892809,81870.984131469273932475,15050327.12675898378008044058,0.04137383744591289,0.030471692278034295,0.038944412681062794
2019-11-18,1007,395444786.8922907330578148917,34700.55684973779288653,6178863.462547418783249632569,13.48681386,20.652199374749244,0.021758617336481517,178.062372004676,1.8153693961948616,3.7580103414621937,2220821.740383791869288253,4049,4907,164666.15190556383,29320845.59718699449351517647,41.251162,7345.279753669154433512,1,178.062372004676,202419.451935060674543787,36043287.7514434070304350748,0.04128476922050236,0.031039628911937525,0.038509774799583
2019-11-19,912,390777406.2659827347794413889,250426.350096166036388555,43933596.78511832133794247998,3.34215442,19.307941006700542,0.021613782903392408,175.435199883109,19.475848924385872,0.1411931860511257,2227474.341103464059580782,5328,6537,666478.582170451,116923803.2808841573267138122,137.7923272,24173.6244646907570812648,27.728178128030358,4864.498472285456992238003423,900748.442895183189410214,158022983.1237156556323579169,0.041292892325282715,0.030951306014799642,0.038479180619552904
2019-11-20,671,390927018.9799664803081016852,234541.613500652892961525,40906337.21850271064790136564,4.82871679,18.695256203254907,0.021594569427109668,174.409720338983,37.6559917231399,0.12132919573583205,2241429.079871007914731976,4765,5609,464187.3142862511,80958779.66956866255938825663,146.48816863,25548.96052372808246670329,40,6976.38881355932,821652.13784437087339884,143304119.5773642342485455045,0.041280587760384305,0.03095258942383637,0.03847630372663124
